T,FC,x1,x2
1,2,4.96442852034312,2.3828436734009237
2,3,3.6592430983516087,3.591361971174374
3,3,5.241475896860985,3.919614609628784
4,6,6.066293032457971,6.388042624280449
5,4,4.013884275026854,4.589221519614828
6,9,8.972688481340334,7.934957803364421
7,3,2.3150819500842466,2.6991792394938954
8,1,2.855327130773203,4.185722816875702
9,3,7.5815862342595,6.6268399905865065
10,6,4.87602801965267,8.875591116619338
11,5,7.852953435171969,7.544698226737491
12,5,8.303652780061691,4.240256802720737
13,5,4.103217700254279,5.331676213604404
14,3,3.1577298452383884,4.7494057904471765
15,6,6.55091381246883,2.30239029573537
16,5,6.215410117540554,2.1055209301793334
17,1,9.934214762931772,2.2019237660936652
18,1,5.705541665436599,3.467503530030766
19,3,4.1380791951250195,5.295790694689483
20,0,3.081080651800183,6.9418055915409145
