T,FC,x1,x2,x3,x4,x5
1,3,5.2683946643336,7.710385477063763,7.227285943050333,3.6331499511663927,8.946922904094901
2,3,10.896522778175802,2.298663001231639,2.186058971872218,6.375646942761843,7.075844169101567
3,3,9.755842587839492,4.044748798243629,6.075067709257887,7.078008930687169,6.662506477677738
4,6,5.021257477594029,7.367107386631879,3.331268628658313,9.683393628308139,2.83603069518362
5,3,2.996017051060205,9.774010717588634,5.892754187074268,7.075585124867643,2.154637312489996
6,5,3.362003772214409,5.205620982315804,8.209206222471893,6.408224142622332,3.156851305106777
7,4,7.651677440587311,6.08811521242315,7.606107100659939,6.424722671233732,6.782626157536967
8,7,6.453396625696611,8.35582072311286,6.083015685676111,4.04038168847872,6.0869253673576935
9,5,2.9059456825293744,5.499764909650307,5.154097593387639,7.236145248300145,7.000165000368082
10,3,5.690309400381893,3.586526419538734,5.004262199952753,4.852940880927004,2.254872651796824
11,7,4.585494392584955,5.162225408514109,4.285429188943254,3.099988141653954,3.003376649070399
12,7,5.949518732855694,3.370177003705476,3.068817495963017,3.4465363949503915,3.5221070926480404
13,5,7.021464517703273,7.697024430780535,3.3691342362533216,2.0881302987767407,4.53500591395601
14,1,7.375771896048224,6.555266305642545,6.7602999258556675,12.862199323091112,3.0759594690672944
15,3,7.170862654514078,6.687939869049805,5.108163433441427,6.429101561600879,3.0512992732876247
16,2,5.856156132731718,2.8499108600830176,7.137287167092052,3.7726920558793426,6.1024872893988
17,1,5.655574460634753,5.086362612568151,6.6626772479052505,4.471646279263669,5.82460254802843
18,2,6.4772279430939355,8.967563059265602,3.9581978967923557,6.156633859005942,5.5677620814016695
19,1,5.470953709453969,3.591574847868479,2.5017649628819307,6.373261107488669,7.7957047962749515
20,0,7.058253627674701,7.296098322603163,3.306733796206244,3.127941777465383,9.730439522953105
