T,FC,x1,x2
1,1,4.265836071453742,7.338600007281682
2,1,5.423998068290597,3.0247422339621743
3,4,7.8204179540256105,4.371438337456891
4,1,3.425360366745138,3.182776683287937
5,1,5.254120238540555,5.068272647451237
6,3,7.082812500400024,2.976220213755278
7,0,7.037776505400197,9.336906332482565
8,2,5.488081948284386,2.934421904272935
9,2,5.594634820633827,2.4527900596610865
10,0,7.526149171982423,4.585423104931146
11,1,5.866912666012581,5.253594328532542
12,4,11.64593441116375,7.187767375760812
13,0,5.42464121505773,9.424457129180597
14,3,3.899185811361437,8.84907384656704
15,0,4.494181949040851,3.387700400767381
16,1,4.145062347611625,6.011593491906286
17,2,3.6039630918487395,8.774307232918332
18,6,3.100141969837901,9.31529487898445
19,2,3.081591640071992,6.378430372249099
20,3,6.711443008938317,2.004544740781332
