T,FC,x1,x2
1,0,2.4338118086694163,5.506395898880095
2,2,5.015432477403104,5.60927493536083
3,0,3.2988098712312874,2.142474582527446
4,0,4.298079197752143,7.004447178021186
5,1,6.234255290622967,7.303079193174092
6,0,7.794207238402642,6.8235534858603035
7,1,7.121110369963041,5.125896365080537
8,0,5.656264119314349,4.7177247541220995
9,1,6.695142515247555,3.0937358851405072
10,0,2.211237997804713,2.11667858417611
11,0,3.5975373616175377,5.192574087811847
12,0,3.4865156008540628,4.7873398432056735
13,0,7.639211136264924,7.1735823878286755
14,0,6.156778053811718,8.203217471788838
15,0,7.857035300315923,7.79083346701491
16,1,8.20943669789005,5.281679463188667
17,0,5.3045800816043895,9.424739372158783
18,0,6.587348946890962,3.813243198303791
19,2,2.965060372986403,6.221221942997874
20,1,3.9488345033389027,8.82551396730925
