T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,5,7.461661697963771,2.3228420374567404,7.36271314584114,7.412775459794655,6.53854396315879,3.3109284439434963,6.000372823868675,5.533088890592452,3.4984597231576937,6.25210485198523
2,2,3.8283060471372776,4.197404072493681,3.7327379576248068,2.1890242880321478,5.071560262502596,7.655095289653913,2.201288715065044,6.410172738567264,2.3406898338524327,5.986721045593098
3,7,10.375071314893601,7.205613344112678,3.020295427534407,7.886698798054516,6.905299053540342,6.044233226046987,8.058958420726107,5.991072403150997,7.024803723803907,5.595577450205579
4,4,5.506160872021445,10.285048576802177,7.515935514619288,3.4054129559135125,3.204809455391755,6.581522494559495,4.8016479569773916,8.119367175922385,7.08684752490799,4.8530526297958785
5,3,8.389693493648277,2.58842040458042,9.858455382681498,3.126448744324666,6.31510267380922,12.45961094169942,3.1660881038781468,11.267280019321866,5.862607497265079,8.227431908688724
6,1,6.6293530925841715,7.009375435699223,7.348288452950744,4.9567317985795585,5.329962652746002,4.653534683237379,7.108087555011812,7.144213744716381,8.798673105286667,3.6183808523072756
7,2,3.628051658531841,5.489983281097162,6.286388054070729,6.27575701268509,3.7849267858190236,2.071753580999261,7.838180927778964,2.11808941751944,5.84686436380038,5.661713141177181
8,4,4.697921192123398,3.6634565330671984,4.463779087494105,7.958664910499444,7.197566866951417,6.801407098458387,6.699943563610598,8.061818145190585,3.51344778067095,7.133513701167269
9,2,5.226443647334997,6.941348233285975,4.577222663624047,7.141349029191402,5.933920388145585,8.722998825040694,5.806506432950117,4.372529940140881,10.135077952574838,7.853448641959071
10,4,5.417260420294061,5.083815841967387,3.1819070715981876,8.215028950556402,5.90027969684941,3.708869276576754,8.574117845645821,3.7736017741209826,7.455437816966801,4.873631551791783
11,2,7.494888061725008,4.741290173390947,4.164483362230461,2.266077119039845,7.6239451077738645,2.4613189660403636,2.8741633108605846,3.270871516438717,7.305317458712008,3.205293821237245
12,4,3.2273945070674523,10.055811706788578,7.445201784138924,6.067451787201174,6.233946075091654,3.3786199006940554,7.191043728888568,2.22324628389551,3.4009575469799893,4.620826835833494
13,1,4.868727821736251,4.63854687515415,5.239255200860085,2.6652995584675008,6.2824665956814485,4.212768098962275,4.531167763887667,3.626695519836529,4.334324903905399,5.343924714616301
14,1,2.230820136740889,7.099803002366473,3.413983643111928,2.584367825252343,3.2688690066049997,6.4688831012952095,6.339579852338275,4.17032067409293,7.461842914419675,3.0366693955008737
15,2,7.235449159426251,2.8214377618746616,4.994705509521766,4.20385441061548,7.381881248126395,2.0036219757793745,3.584597332882262,7.46229902026571,7.1981520396955,2.5946994715236413
16,1,7.030392470377683,4.287016662775861,2.4227836034370367,6.690836747813124,7.883413325212034,5.451870498336181,6.455854637591889,2.7281693374798137,7.489316978334227,4.909691387916775
17,1,5.567495562744057,7.484177505849906,3.4422656836393446,4.24124263539112,3.7824733968847895,6.514546923884723,7.469487414465313,5.1403257046105635,5.4808623481274505,7.639345335735849
18,2,6.132867244460698,7.298061769220255,8.036883935854707,2.4188604127162447,10.051056269549411,5.149839867773715,6.807152722327583,2.1355956576457316,2.6296256235501163,2.205411210431442
19,0,6.461710731896559,4.7903029239062604,6.063418612281085,3.4432349234745416,3.3596143876948314,3.364655095162762,8.992452798687523,2.7517719433749037,4.005617296425207,7.236920666822856
20,0,8.19100267974806,7.398497742103332,7.45391679813186,2.2593395205338043,3.0617959458488864,7.787428890968824,4.486050105328417,2.7539997210299525,4.743115705798972,2.17984661485615
