T,FC,x1,x2,x3
1,1,4.286842158311011,2.176918289356142,6.064561182158618
2,0,7.315294102013032,2.9728726997321577,7.25692217817875
3,5,4.035104157617977,2.252616784348258,6.6092216913110775
4,1,4.092903278493775,2.5874764434936983,4.608686808530378
5,3,3.0625976596352364,4.16425126893286,5.06110449427163
6,1,4.44192235706135,5.594858699244672,3.2773868831546547
7,3,4.107344114766448,4.633843947823303,6.66433157801903
8,1,6.17285138007911,8.019268487904007,2.630519854863408
9,2,6.689040347534874,7.675970823836151,6.529338134456307
10,1,8.811667854915196,4.037307148761411,5.52687427203464
11,3,7.324700602607841,7.710576857043786,6.0614421683615305
12,7,6.159035558554678,5.7442180399697325,3.173381083079832
13,3,2.8391416330460366,2.0336953648791782,4.122923732799908
14,5,2.102503343203297,2.223813920786897,4.307522389202489
15,4,5.186840641742105,6.9794579930239244,5.6662366793479295
16,1,3.1848670405172106,5.209557586793386,5.4858648734459345
17,2,7.072224552465298,2.3350222381688868,5.914413319322653
18,1,3.776766528594469,2.2687443454145404,6.131209107230364
19,2,6.818051650026553,4.0209419230510495,5.030555381536636
20,2,7.913981978531678,5.173404108737684,3.3180752628277754
