T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,4,4.322407562255911,8.020378867493555,2.9808180562993263,4.14761139444263,9.072736898325097,5.255110788001276,3.620459365739503,9.085256841802945,6.564292072686034
2,4,7.449679478469343,4.948041017907084,5.009586613468843,7.8815844281741265,7.105746006556199,7.626475182677185,8.270852055346037,5.358141402864447,6.917849115975563
3,3,2.1170477951863185,5.604571084174635,5.4616406356824765,4.6189251607446415,2.5551041077283525,4.207960236744876,7.099559081538279,5.589898398360994,4.792057752377785
4,4,7.953108395491267,7.157406507771631,4.228578365154282,9.178932759257046,6.735053091687937,7.631223518687783,5.835748270444206,3.19017891070133,7.571691196107392
5,7,3.8082863955295227,4.7343460283234045,2.740267089341479,8.807955588481846,3.4779794861477438,2.4550270111072123,7.268909411922934,4.425593047629043,6.939207703341591
6,7,6.636147114831916,7.512869525881443,3.047496847874924,4.088053396700464,5.44478120300785,3.212953403994396,6.099425399242255,5.041471959020696,5.754833538604354
7,5,7.229750630294693,5.318558138019432,3.0172168641507495,9.756535854052284,5.224184469152455,7.138357595771952,9.568714796692044,4.519348520901827,8.013476117982503
8,6,2.253449676857264,5.114789293551876,5.252857669983953,5.19225570846876,7.4128178784428975,4.2916054243072415,2.0429515712675417,5.890146416891945,8.707363515379425
9,4,5.369810883600006,5.427377860352827,7.355308481885978,2.9191342491076946,6.050139641385194,2.0790135444280153,5.219530482495556,2.4991671471163786,4.668197772228765
10,4,8.36985299358707,7.75519216782598,9.875577671970426,7.681493906959533,7.017817873757372,2.3310133358581187,7.293824597119609,6.609064084160371,7.0577154695927975
11,7,6.3719491313063905,7.376545441631831,5.1844040186476334,5.290624649397062,6.329042157668501,7.241907086970956,5.442264798125579,5.383126830843982,3.8353413975926047
12,4,6.908244409614056,5.133949991377417,3.24862125986427,5.335086007754214,2.1306457438034676,7.09512666607549,2.494097278435914,6.819912134521129,8.973874234235273
13,4,4.0313751626445296,4.2775528959901115,6.430405103877449,3.689872523966838,9.074989353249848,4.359975895412096,5.8929305485660395,6.333756374993619,4.046417479538683
14,6,4.549885534953196,6.095389219650969,2.017608764236492,6.446151147624258,8.024835999277373,3.2659882318299873,7.251566627548189,5.525200420898903,3.3727464329643033
15,4,8.532547319084232,6.284702498635126,7.043910187060945,3.7854185822200175,7.650174722557612,8.110657957627001,5.3746182027103355,7.748359033015678,6.422097171997638
16,2,7.140460690917355,4.044498936333923,6.464149509163841,8.646024714775988,8.426541525509952,3.9233478546610563,3.633206338200588,8.099636438613473,6.369865273113684
17,2,7.252984983926699,3.434253254293214,7.139813601954094,2.002228262258137,9.941989514614697,4.019495855707513,3.52697448430406,4.4946881621373285,8.792625764669223
18,2,8.018373924555874,8.329058438094243,3.690913434158402,6.517867627427133,4.671381391462135,5.497166421079758,7.6889138394275784,5.11985323370639,5.144091567570598
19,3,7.028150144894493,4.062166532706025,10.319773908807852,7.460908745502593,8.888719838660025,3.0610678002499534,9.244838898586394,6.085192845507108,4.435417024248128
20,2,5.475071925518056,5.422604096169625,6.891400247073591,5.92862233075224,9.424064282628525,8.316582484042986,4.170577228089931,6.9547423373153485,8.378541633699005
