T,FC,x1,x2
1,2,8.18525119481118,7.307897444850104
2,0,7.691859976465029,10.599956500053366
3,0,3.5278507415284754,8.139980356904937
4,1,5.939262240341083,2.289424463257231
5,0,10.130090642972487,3.2358338639062874
6,1,2.6907936136322954,4.576593358518374
7,1,3.3765584437917973,5.385573241943602
8,0,5.053964353728134,7.214485980055116
9,1,8.104817670992956,3.8083605523565174
10,4,3.2464066197017525,4.190766510759954
11,2,6.937676862739917,4.192022382216632
12,1,2.7991902387194783,3.124205681841061
13,2,6.117464297698835,7.022265826841636
14,0,3.6317176176230754,6.43672914952385
15,2,5.511949057585292,7.126348703618294
16,4,6.730421553424137,5.886415149923987
17,0,2.148786095292791,7.270292732764126
18,1,3.3640764169139925,3.223339160703594
19,2,5.266641990939393,6.545387227640023
20,1,5.6812762880999275,3.463034187408553
