T,FC,x1,x2,x3
1,1,3.9001046058767903,7.267117758768306,9.135708438540929
2,1,7.859160953887957,3.0485891118123583,2.529563379200075
3,1,8.384683421957902,5.068440407726952,6.562443060036059
4,1,5.146985871039314,3.4771320256182925,3.3116942346165903
5,2,7.248717750140076,2.43123619092838,4.362625592268642
6,2,4.349913791630485,5.2257323541652845,6.367625153771161
7,2,4.138968926093472,5.87584905267921,4.695077958684941
8,1,2.019039670442265,9.096922572194092,3.0363887160562117
9,3,4.709601419247125,3.3493742520682526,3.5746673731453735
10,2,3.4328661558724445,7.17190784675484,9.011718271418555
11,1,5.239703198858997,6.936745619920307,8.007499327435225
12,2,5.954015192776783,4.642238518116835,5.583140324277536
13,0,2.63806888517809,5.758817910636662,4.171092230130329
14,0,7.999251785887182,5.985554098317548,7.394987292569376
15,0,4.039906028460984,6.170270015004348,5.391153906380853
16,2,9.238580659826635,4.61970232255441,5.387883037613675
17,2,7.0570689529947295,4.318894175413647,5.194028010467651
18,0,4.069099812084299,6.239241565246899,5.256152006353303
19,1,4.613818218167525,7.927639901766703,2.494270456484127
20,1,6.5825012021586105,3.1873409180995447,7.032133252462834
