T,FC,x1,x2
1,3,7.441955862324542,5.4858405479938215
2,7,7.749554551840572,5.5980610613089965
3,4,2.1754581052206827,6.443574889066996
4,5,5.518037170482279,4.115860147906137
5,6,2.931355037990124,2.4051738406036254
6,4,3.8598282624298017,3.6971998328625584
7,5,3.5443693004458634,4.397661576248243
8,3,2.722789634718075,3.1719765716240467
9,0,2.055421111943452,4.1998710971100275
10,4,3.6149782918380207,3.7767376282497995
11,4,4.273177028083173,2.789401600146504
12,2,6.200414908374463,6.134313300433994
13,5,7.883909108792786,7.0683552261965925
14,1,3.641162001787005,4.014630065712787
15,3,4.021949416708822,7.5816780736765095
16,2,4.377323187041469,2.325651813283425
17,3,5.908361712482625,4.160577763189218
18,1,5.477767525240923,4.395314745683937
19,1,4.0094891004706446,6.520181107216132
20,2,5.040679544745325,3.015194924005007
