T,FC,x1,x2,x3,x4,x5,x6,x7
1,0,4.068334451111223,3.936328567483427,2.1528435040997556,2.0608121414303664,6.148520329565834,3.8975554707074087,8.770653104155171
2,6,6.864039657698128,4.969814629909165,3.546044173634302,3.56252907506237,6.649035548640065,2.8137792177444245,6.933397458506975
3,10,5.128218528659369,3.0027133659308136,12.146828365095775,3.5917788032237823,4.18108242018312,3.395227056375437,2.7724495724563947
4,3,2.193749360193932,4.851762684184309,3.899383314378193,2.11418094683,5.702304566762354,6.352366229763128,2.0187462923168242
5,5,4.102446062942108,3.611955591852835,7.382385824662388,7.1892580266357955,3.2428371135634873,5.159296776773032,7.261703890852982
6,9,3.3745692593895495,7.995488900398458,2.1794633883321133,5.159006011606508,3.5974190781276043,7.040717138676145,3.6563934341437396
7,17,4.286602027759147,6.301995867835447,8.691758414694792,4.139626688580789,4.432432085544206,5.246545694801835,9.39891563696506
8,5,4.33861247075768,2.0646864427244607,4.5236817123374315,7.627210321289969,5.664535754175951,6.771999240330162,4.311626098404715
9,3,2.33910233506497,3.6950513169363894,8.529843031659619,2.3381357558285405,7.437093679875165,6.049628991344893,2.5370226830017253
10,4,6.3516728767857895,3.174677978675979,6.447788446889229,6.137067444628814,3.5157203474324605,3.489086071010467,2.4094255014345864
11,3,5.2868151287706056,7.031348137558308,4.348847137794023,5.188705887621058,3.308427866587982,6.150262595673809,3.1358129560928383
12,3,2.547752809907088,7.863800864537474,2.511812136493973,9.648939244242868,6.188014754519592,7.560330044609026,7.573683419308365
13,1,2.2924658180506645,4.040197141614373,2.9222415680900227,8.06343467998554,3.059316733265167,5.7909835897501285,4.368623254521722
14,1,9.075050152467956,2.161135482994555,4.512409716359711,4.5666903839614035,6.897233028173647,6.520747691250712,6.360945062365685
15,1,4.9779735207688365,4.011038195882367,2.930980566838662,6.838455270367206,5.814507851154354,7.082853881121625,4.9082426526616825
16,1,3.0088868534100883,2.9995586690750065,5.282154719524777,4.482136922705212,6.136675832206456,3.4952484026171096,7.942742640347536
17,2,6.565239986976617,7.6267947006542025,4.057222834706905,6.928235578348395,9.670740259252863,6.01952203136691,5.474611207793518
18,0,6.35029194922111,7.906289758686073,5.355454693720148,3.5449785895522523,4.35201435131446,4.377019222555312,4.733712048532631
19,0,6.552865913031519,5.201777897888401,5.120996084637111,4.185720824461981,3.5875303921772255,6.23745533896505,6.0423493612839625
20,0,6.694746731838288,5.787276408697726,9.071784516200736,4.371688135942881,7.079029219285569,3.76868877037964,6.5459725087447955
