T,FC,x1,x2
1,0,7.1905691559436296,6.349644655109226
2,3,8.231878958619525,6.39329475339173
3,5,4.850752937611564,7.440621335805201
4,6,3.0522518957093854,6.069677698031673
5,3,7.022862658693712,7.942097493295098
6,3,4.78037478202765,7.401944606224147
7,0,8.07184398969518,2.2917824620584595
8,1,3.5777550989841904,8.14798586636693
9,6,4.36622766877325,2.2108360269689973
10,5,6.529695111092893,9.207048139565428
11,5,15.155232080338997,11.08969205329445
12,3,3.2958023714260936,6.019865365806867
13,0,8.938572982017027,4.163233195159676
14,0,4.669865217173799,3.1730591194368527
15,8,6.552345517131454,2.5877253577067734
16,0,3.7547809878728566,4.793354767465237
17,4,7.074156365849514,5.886931120559228
18,1,10.444133239787154,4.733716478091776
19,2,3.5953476322203635,9.576856760389964
20,0,6.6877280172313265,3.3106337079101404
