T,FC,x1,x2,x3
1,0,8.286517746355177,4.082240837922013,6.078592411317726
2,1,8.057936508988025,7.40031732128738,5.398222354431915
3,0,6.019328322267358,5.043733451576768,5.232448800565221
4,3,6.255030475609608,7.3172238042531195,5.669446193498436
5,1,9.169686262246813,7.862503579571792,9.022110586854897
6,0,3.517524412753878,6.104603076732821,2.7200671182648786
7,2,4.685898779007653,7.417811542566348,6.479311923251014
8,1,8.383540170627052,5.527780568287536,7.241651958872808
9,1,7.466693999070101,5.7850102369670635,4.912696774352769
10,2,6.061431479406874,2.0810064275313005,9.487168859749593
11,3,4.533422746846678,6.516307209773503,8.594210256752548
12,2,6.283426560727878,4.338466207595456,6.3356147394562905
13,2,6.257731333817828,5.389611553318862,6.853337951818768
14,2,6.321343698772629,7.474502459989074,2.327783660580081
15,0,5.458640936472379,7.074615579777202,6.2297731127568055
16,2,6.287735830756487,4.0240564674200145,8.64806058861741
17,6,5.289036827159261,7.931443834158374,3.4770967931173558
18,4,7.05833980469032,7.827519723023863,5.291808040229176
19,2,5.8590950618700415,2.913810633473802,5.674354066562879
20,1,7.404124369373563,7.422196646321593,7.333825526033856
