T,FC,x1,x2,x3,x4,x5,x6,x7
1,3,5.485985281231889,4.718647171003203,8.040891176614725,5.240094255015942,5.396110215981524,5.3740940470335685,4.412053405411085
2,5,3.5028790799006124,3.467894138935635,3.289266484809919,3.1245829437453434,6.684469107173026,3.4554665622966105,4.29693293069683
3,7,7.427004261356341,5.897355092011661,5.003458459831958,4.450018677332839,6.427896913654043,3.901938527740347,3.812138109253959
4,1,7.929823647796522,5.184592520943648,5.702290005536495,9.439516529544896,4.5455410050405956,2.7292445144282302,4.376951122096987
5,6,4.051537810649859,6.969174152664847,2.7224915624944663,5.799409841265956,4.068276981376935,7.847691271995174,6.516712735609851
6,4,5.529117984311067,2.8663092358354563,6.4297493141795625,5.045320677434113,5.990559291102349,4.3994921015429735,5.38637877704493
7,1,5.353684709835932,5.3341842931603285,4.098596257270748,2.6722352159271,7.481822460258041,4.6394163154627455,2.543035489945084
8,1,3.1645033607661874,3.342307182553155,7.95223285853017,2.5008534449083752,4.162174425805524,2.5707967713931206,8.584728745272418
9,5,2.4341951764879433,4.031280646483855,5.798353702161836,5.2540392981188315,5.7530723083644215,5.098242499363982,7.234907988430272
10,5,4.096795292280218,5.09154657526211,3.5415391481337317,3.014017127730152,8.175353818374779,5.820843020765153,6.413714604435237
11,8,8.595679275449179,6.059782019423118,6.960056227830041,7.250423919575116,6.272634264959847,3.9903643913583493,7.0220181961180685
12,2,7.870374983552746,6.679984158918693,4.0203995990434604,7.067043419723841,2.6706580727615066,8.428444735592727,4.779667960799436
13,1,5.507261870386195,8.804187804574473,5.210458821739962,7.72232225379268,6.216972293829728,3.5626739080400456,6.284063527234045
14,3,6.160239929623657,7.492284346123624,6.353779422647062,2.6787737407006422,4.173427960631609,3.376922748743647,4.985133638958375
15,3,8.779631802663301,8.095294950299717,5.634091224759754,8.066374013683669,8.18700526232884,8.911032282147765,6.029710383655791
16,0,2.0675165226217413,5.2482343252959325,6.369594447931318,2.263315229589477,3.30204295111784,6.683982834609159,5.120911785861548
17,1,2.101394663866905,4.818352977355919,3.5534219598436216,3.7145464283367113,10.317616329028912,4.375143665901421,4.144395431792611
18,2,6.323177100253033,7.4837915141027125,3.6227244782594967,7.174027121918833,4.6071103499214106,6.185129424821681,3.389468400199481
19,1,5.023884250994008,5.423592291024689,6.456118490487302,4.17984452153784,3.808176362898872,5.482867533191778,3.766255421423204
20,1,5.501896456392883,2.086100897725756,2.7980193454054314,2.2793812052335936,6.975227663564102,7.6851316485061565,9.49412215414931
