T,FC,x1,x2
1,2,4.480051524543375,9.562962729321338
2,3,5.165984456715365,7.116612813799304
3,1,5.355488236057262,3.7273460382031454
4,2,6.369531432382443,5.502940884007181
5,3,6.064854185553639,2.4658924699994844
6,2,4.228971136900834,4.71966478175822
7,2,3.0827042970158707,8.514832632301877
8,6,3.1885670551818452,5.633448561114306
9,8,6.257231550928935,3.633107422114061
10,2,7.1337716505272875,5.0144233134406555
11,4,4.281777731739989,7.165726530886666
12,3,5.561121195611065,2.591055328059034
13,4,5.18141899437377,3.0380910097734426
14,0,3.3434332542901872,4.512927410466208
15,1,4.035965902490288,4.014287775915029
16,5,6.4812414423038405,2.045709616163677
17,2,6.214992104803364,7.462183766591696
18,1,6.545717404634417,5.4572788054054655
19,1,2.997588239052153,8.243395698089458
20,2,3.8254669862349564,2.355698944271679
