T,FC,x1,x2,x3,x4,x5,x6,x7
1,1,4.987769899292837,5.456287108954743,4.189280739665618,6.28716616765003,2.927886840391061,3.284397433893081,6.172060790951339
2,0,2.7659021582740753,8.317107562799404,5.347758741081634,6.86654620244563,12.711942365815325,5.395166554421822,5.866424079545778
3,5,4.770482990527356,6.6624580346724835,7.947858986095499,6.410680319719448,4.166880269530427,4.133694785472433,5.543633578326775
4,7,7.66182173121985,6.832841460583181,5.253559220896928,8.621156989402287,6.502247911557168,9.218517411205516,5.2229366506881325
5,7,7.256838232155919,9.879273990350217,6.498640713977693,7.236742144012087,7.13354568086771,7.804250113422864,5.107060772842563
6,6,5.3253238593168755,6.13989940736064,2.6665244913282837,8.501964764996773,4.08212434064976,7.42020895244832,3.113569770657847
7,6,6.332246601865181,3.843781716164307,4.062344732498173,3.6166326990701854,3.084128610792133,6.815174980106817,2.8557559783818105
8,7,7.096082330065254,10.650244445684873,5.5541770446692835,5.198561888210932,6.091383269162043,7.719310956450508,5.452247078472938
9,9,7.470480739498209,5.980180112850627,6.552157411568781,4.497985072600667,4.268568498012076,5.851319620060285,6.07299257208908
10,4,7.83767380362872,8.768209204764698,4.3897530387759875,6.123970645652042,8.37667887466742,5.092750595706616,8.54715780443828
11,3,6.5222130683107356,3.22973115457308,7.316838587352118,7.277364801474336,6.524627290397338,3.9007333889262137,5.735858986337718
12,3,4.843172909723797,7.178143995926893,5.715937840599713,2.708049708345073,4.338325320000418,2.4507925225877,4.780445555674671
13,5,7.271543217696694,7.395792250860779,5.284997616489713,8.697838559092254,6.416816406501814,5.321676610398937,6.389957738556673
14,3,4.128604305575892,4.048936043452845,2.418436857587966,4.0451994552209944,5.792726749463263,7.00121873901859,7.568458198601179
15,1,8.846693789231558,6.977239919724937,6.480149788449145,6.359468491371313,5.081094503470039,2.146186457606959,5.613891538590573
16,3,7.0700073960650816,3.4770086286907063,4.601371158568102,6.1893685277930235,6.295306583718994,6.024963915726817,5.275318082626242
17,0,2.251764242323013,9.141753718263574,6.50484423823667,3.0688458750575682,8.004021095135741,11.968467229927393,4.165452422089846
18,3,8.10725619496156,6.525102326743486,7.774271309889681,5.434930480458523,2.181463234177137,6.679579618231241,7.699556419641244
19,1,9.351770971173538,6.1361957294875715,7.155989684977092,8.256806420729218,3.6615016173452135,5.1110890622759255,9.047295225808561
20,2,2.745133418679736,4.774417275915269,5.340091215585205,7.413188672875595,8.08847972079721,2.081370963643598,2.861950530235606
