T,FC,x1,x2,x3,x4,x5,x6,x7
1,0,5.025347244990623,3.104073561524808,3.0906396387850372,6.613819878227179,8.171930555536182,2.1464215622575176,8.64303269085642
2,3,4.9933907513467615,7.936365051706673,6.80287125334905,5.136242531960133,6.3256948629616385,8.823994532259231,3.543132736466529
3,5,5.53380540668871,9.421153761457472,5.460098200025697,5.421488176558414,7.522194363368799,7.543946553873108,6.267863993997095
4,11,8.598963408236111,5.560233728114843,7.927387166875579,3.617823110657251,7.210354907559606,4.2220703987422485,7.475215076306179
5,2,3.904748251168734,3.7176253975329607,5.473780313674608,4.458688719376866,5.135387363568097,6.237878104918782,3.09843868878577
6,7,4.68404027956928,4.28283979617539,3.191902662036955,5.963970751879079,7.264922650432925,7.295758992013051,7.782345954728606
7,4,4.232438953085467,3.510045837225458,8.713358116125988,4.440792148749014,8.395873507761623,2.5474599257282784,4.509718951908868
8,1,3.920474419898694,4.11380649809024,4.887980467420391,2.0107723890523372,7.224103675179683,7.474445592291935,5.221931908801565
9,8,7.430433963196271,3.4965876466472685,7.593903054382076,5.8085204234125145,4.671731455671935,4.310968188589731,7.45999171450547
10,11,7.0289399965098935,3.107965153462889,8.031914285378566,3.4975556556271403,4.7088645790285115,3.517826430648659,4.235296356030299
11,4,4.303253655212347,4.933241526372928,5.698700400624576,5.6888131423356505,5.130201470437602,3.0097308794030675,7.192296218781234
12,6,4.953203648310602,7.189579866834433,8.443662842696835,3.283093433845809,5.522155700680841,3.3385404023953544,5.579061254173451
13,5,6.286743448545683,2.8145561261543537,6.725923937970326,6.59785107142292,4.739508292836982,7.4331977083248715,5.304601734602512
14,5,8.406528852329792,3.3337501304682613,7.336875862738729,8.062525466063807,3.1814496316820766,7.873471520991974,4.162993699669217
15,6,3.4382695754151382,7.728004634276054,5.9506234760147905,8.044761801965231,10.048437463815318,2.8315083795555616,7.138119230440052
16,1,4.798155439423484,6.102146236069161,8.769175296712042,5.438072822411951,5.805105815474251,7.3672778668873935,3.1893774007279254
17,3,5.186041361205054,7.703560120421493,3.0628362701662573,7.76031631047705,3.0895774012550374,8.881652303201445,4.349994831145889
18,0,4.594878970229835,10.191959121839401,5.381812030261315,6.8201994557898225,5.411209898680081,5.850547530764718,4.370582781935185
19,0,7.973492147007134,3.831416766917653,4.216707885980034,2.56237754614988,4.521947671585643,5.014339753787532,7.654358377815042
20,3,6.192510500456747,7.482309383682898,9.914737395191949,6.081710929138344,3.5780799729440167,4.267319954238748,5.296183752452742
