T,FC,x1,x2
1,1,7.758508725885093,7.279333345783913
2,2,6.404585185304197,7.101318050882062
3,0,2.16133382183036,5.238484846920976
4,0,8.084913208374713,6.01991473076376
5,0,6.937994283662887,7.652413558843852
6,1,5.429308500607884,4.744068200397395
7,1,4.229889084361172,2.289530761634834
8,0,5.488564570270888,4.936718832630518
9,0,3.471342413911069,5.591005236347975
10,1,8.2706728286029,4.004458633392438
11,2,4.939820516134833,3.746457975862561
12,0,7.911009583934436,7.162957714858057
13,1,2.189563897107021,5.229321847179039
14,3,7.045343613681095,5.000318671419573
15,1,3.963539093847314,7.629881477837751
16,1,7.470758333649523,3.043748457850913
17,2,7.809823515098005,3.682922897297835
18,0,4.438810538438032,3.340714413595774
19,0,9.570144160450461,3.0772347305344003
20,3,8.0942421729819,7.165730634373166
