T,FC,x1,x2,x3,x4,x5,x6,x7
1,7,3.4657024014774143,9.827931768528481,8.87018596553612,8.390735167248517,4.010418464430108,7.039420926113573,7.42515131709698
2,8,3.912321305333166,9.285616368874646,6.007129820628307,2.0867354947561294,7.139327435674868,4.471784373999616,8.541675201720379
3,9,5.229931787568925,3.5300242138689804,6.576564670094202,3.58854745812655,5.032298611677867,8.121469901008659,7.4251966890511
4,8,4.108626023095668,5.155395479575543,4.934204004986256,6.120450876449717,6.141883492779617,3.4868031746090122,4.273652011843307
5,2,7.3223510345362515,3.063017731394397,6.425929847363886,2.7583211558915117,8.554121629561296,2.913000023679798,6.246124759167039
6,6,7.927596476463716,4.0528345074592265,6.265997633883536,5.8610111008661345,5.844208468522374,5.017872127199188,3.1634492324611108
7,5,4.539671407059673,4.422024402660514,6.4654972214928,6.233409479495322,3.2717506116196238,5.517049213877342,4.705535084366032
8,4,2.8825561061818337,7.699907424700585,2.3254192710184616,7.146705298050136,3.0433633293133417,4.305619639373635,5.677113024831394
9,4,3.0032169555106014,2.134090408156886,6.0339975431138075,7.506128677203379,5.028860111784054,6.348175099194863,6.503621110771305
10,1,3.264270113112155,4.174424222543296,11.186624031731537,8.16415529756533,5.858388773486173,4.478981103630476,6.360170793642142
11,4,2.55658589036769,6.227235993342501,5.097241531145317,9.47547624452712,4.035332905205591,9.027324622469731,3.7811342343104952
12,8,6.3532021255481865,8.869495308785078,6.405214550035296,6.07691039094755,5.611391842498355,7.149423440985178,8.283167710294215
13,4,5.234738918207304,4.780991358855822,7.000499379827422,4.109643892801142,3.4565114268835324,7.6478349769454965,4.948284778953548
14,4,4.520363842914856,9.578357280117089,8.288833607333357,2.275771179161529,4.612082568637953,3.815053827125681,7.906390999141503
15,4,5.013901086766939,5.635231573092794,6.060158992159504,5.377613227057254,6.61671813998943,5.331871063300364,5.483358654649401
16,0,3.0189956013718158,5.055845111893721,7.962079873040816,2.8281437631539803,5.65390985304408,6.611590729844288,2.120608568502517
17,3,5.5949785437449675,7.145486918786531,6.478709877965683,4.522931459461228,4.515861526075614,6.155523813662585,3.045038232485716
18,3,5.167619282932977,4.3129226358317805,3.7536941206055525,4.888143382530485,4.037435273876449,4.67625740421269,6.430292080811748
19,0,3.0992629575909096,3.921556551610351,3.5231073468246024,3.5902618003508113,3.7399969645997926,6.635588947111004,4.257577617255255
20,2,2.5084878235331334,2.526840705942932,6.757381418269328,2.8132496735666743,7.741814798552094,9.454087457301531,7.93119413997213
