T,FC,x1,x2
1,3,6.337507430267131,4.191005109413493
2,3,6.781533794055874,5.108377378492249
3,2,7.16587359722878,6.478821966195633
4,3,8.516373759073264,6.208884549088907
5,5,7.32250033479738,6.961844650409516
6,3,5.48709216459368,4.654525851962386
7,1,5.577108742963786,8.496004897239771
8,4,9.153766158828503,7.881224048953275
9,0,5.717863899385622,4.734423128894129
10,0,5.006793225771649,4.800537801296818
11,1,4.720148650030433,6.2437776801033396
12,4,7.170481757627006,5.784287405564237
13,4,4.380185124419832,6.110037759197331
14,3,2.131783488081795,2.1846863741300577
15,3,5.151017525123958,8.352480045020211
16,1,7.884778912633162,6.359957575236714
17,1,2.0181751156493952,7.696327890256361
18,1,7.09072016596917,7.188317008637362
19,0,3.1321109654298307,6.3776373841985
20,0,7.421574271975774,5.100624532110035
