T,FC,x1,x2,x3,x4,x5
1,9,9.71496347877904,7.932956867384955,2.9188032138158557,2.6030430802358095,6.5455694541858875
2,11,7.259683339067509,7.506703956205884,5.512418418757696,6.944221553013234,9.444036319101489
3,6,7.627796282078391,3.9588190488131723,5.725567465573093,7.2171433848460165,6.544730209505631
4,6,6.050530665204876,5.219615851417294,4.09014223051816,7.01578000301148,3.5495375297002014
5,4,5.378699118973555,5.558966720048804,7.536231213616533,3.655509302537739,5.60754682550486
6,4,5.1808191349121255,6.013026055167899,3.068939122685565,2.1278149718124606,2.93019433292286
7,3,4.83201023155575,6.123931386096949,3.1919008796485553,8.164202630751817,2.3193906447363855
8,3,3.205609564015112,3.822825503015639,6.5967963930205284,3.0671249006153984,4.059719048045549
9,5,7.89162857056676,7.529104139274191,7.2073227076142805,4.547896935097512,4.978454086852379
10,4,2.7904005750924266,8.205289189437899,5.491036669543215,3.022544759858766,7.046703830877911
11,6,5.55808495843534,2.2884226295565333,5.192574318318961,2.5365585785086653,7.991286288180337
12,5,7.970147812341235,2.4210336221564743,4.20902426688743,2.104240948666939,7.755234987997912
13,3,6.616518854582671,3.9207089949448672,3.1977623504758754,5.984062855136591,7.092010513389295
14,3,6.6426230509538176,6.346169106212928,8.552964545349063,8.013286684800637,7.8825569938573
15,1,4.387976297383612,8.140688135126371,4.947409452567164,3.220203253879686,5.033768267718777
16,2,3.2761088164492023,6.356664219648603,7.2098492504398815,2.27219210093957,2.0522273951696173
17,3,5.322613857133572,6.831469672520628,6.201499399921559,5.0724961857550905,3.8466999282139804
18,1,5.003505019006637,5.63308399324783,3.0786270251592494,7.068871319799574,3.0112454423628927
19,3,4.354023194515495,4.338092645720848,5.588734265201021,2.511743678601233,8.556754030177123
20,0,8.694369202878361,2.5065261326626063,3.692251110889626,4.0363734421271396,6.189837179044615
