T,FC,x1,x2,x3
1,0,7.100875612775834,7.536188595517636,5.819663035481581
2,1,3.27989612495647,3.072001897319102,2.7252247828353964
3,3,5.625278099925726,8.863828820745999,4.175600851761876
4,2,7.086030477604132,3.5694539481248793,4.2223034731565985
5,5,2.4575223036711615,8.746183021458389,5.898065844416221
6,4,5.601532704008891,6.84514213267196,5.606703895015497
7,10,7.189923958934183,7.2761237002079096,4.654765905558329
8,4,7.1527218489271345,4.0075244504320615,3.3919768545063964
9,7,6.364772904087776,3.243511456310703,3.442922290779214
10,4,5.788032006509516,8.70364323438034,3.04450904859764
11,10,6.002101720552701,4.478155015001857,4.023647194886802
12,5,6.635946612998851,3.544380369198482,6.035753318795062
13,3,6.39455897546267,3.1391403189735403,5.066675806109364
14,5,5.515596273988328,7.760623457347757,3.1873702637553416
15,4,8.301393340607078,2.5237182655185375,7.208765947668931
16,9,8.708274993591502,2.320249449375358,5.287629102309201
17,4,10.126820651587607,8.988271420701523,7.0064093288142635
18,3,2.4482156321041137,2.1037907709925125,2.7847288755792814
19,3,3.030601936248667,3.175242494531518,6.7656216498905195
20,1,8.235406742773607,5.436036515717262,2.271602780761515
