T,FC,x1,x2,x3,x4
1,2,5.3012926148706505,6.196212488936115,3.510858017117652,5.937502024571355
2,107,7.19824700537764,7.963847811767054,7.7863185014088545,5.652756088560867
3,29,4.808723159532901,3.552429620113922,2.285604854806809,9.04495401420824
4,0,3.7388847160006877,5.985793459591774,6.200246516418758,7.072646034040077
5,0,3.3035207471668526,6.321803897890611,5.992530806783913,5.162359860414329
6,0,3.0787998470163425,6.236677678401829,5.985259694479808,7.682448010787759
7,0,6.526122818635368,5.369662470281359,2.0278438029226384,6.6614975547518895
8,0,6.281732371028708,7.456138483567667,5.728149955139041,3.0357353214795695
9,0,5.037787239324807,3.893430562260697,5.259096736734324,5.952338435988368
10,0,4.697472567335933,6.565420200401926,3.979704662544131,6.248100313357079
11,0,8.308293003346025,6.434820649420338,4.775550940726432,7.002721669461598
12,0,2.5992292552231624,7.4371766663376935,3.589281792367237,4.14094506815501
13,0,2.3169539092166724,7.0868396818311545,7.596970313553387,6.363516774327911
14,0,7.50333982627914,3.3504278268969854,6.021378820410022,4.477314756109336
15,0,5.177380075953524,8.482222909341507,2.09125963686539,7.180120990475722
16,0,3.7287721809965495,5.0240698511587984,7.428338392619283,5.040412754739101
17,0,4.025608616900074,4.7444168235549125,9.13769079411516,5.831798083553784
18,0,6.462862558873816,3.673721254084904,2.192978298836106,7.339127433149605
19,0,2.167184387562197,3.2171591757610773,2.387530186950623,6.195981740895679
20,0,5.428590320963495,5.690267807172523,2.25209459754113,3.244679517486185
