T,FC,x1,x2,x3,x4,x5
1,5,6.720278792579718,10.495009938349014,6.450859470809126,6.075067895691278,3.660104898607773
2,91,7.481365052329407,4.144777219743545,2.069083421653609,2.6138067243022647,2.3179635412756765
3,31,4.602575260342467,7.7323170791819935,9.208877592858187,6.264692651474309,5.522504614297395
4,4,2.6688698447999664,6.284024795112294,4.88478059126376,4.190818772386302,2.360139661419439
5,0,7.793617481396229,3.277284158915852,6.027965549676702,6.186848132346662,6.434112828645039
6,0,6.190293840129554,7.259882450837615,7.821704802133906,6.206360299471155,2.01123859302217
7,0,5.349843745592162,7.5809432440190765,3.3066695904161585,2.7327378728979155,6.46847324942813
8,0,5.4437462136673975,5.922682520182808,7.019530874754478,7.04940383906028,5.456085909678176
9,0,4.205906296764568,6.232124559656245,2.0570473345937526,6.797395990060258,3.9328153526043304
10,0,6.171325533205,2.7153986653282285,9.774940770038917,3.210287184279113,6.996838087655012
11,0,3.6248126831222884,7.25618467173806,6.335105794677348,6.05176332527334,6.512281862143136
12,0,2.5017735016415585,5.312942965828588,5.5384937281296365,4.272406612243056,2.67970045051741
13,0,2.354621961999175,6.020688865833175,4.762434454892927,10.394199931042767,8.039027002814052
14,0,7.807690881891929,7.368580052838296,4.260776351885794,5.601731905338748,6.432026869269138
15,0,6.1744622387222705,5.5377461416973555,6.364587165262518,5.034463812329814,2.564279436242412
16,0,2.169423629413314,7.316979703471075,4.072788980749673,5.203731448625041,5.2751242591222685
17,0,7.738692040533266,7.118352142591372,2.481716963319943,3.795861786622821,3.885474158993222
18,0,4.493779067049955,2.9347284318983737,5.4818410965531195,5.139394048813949,7.348840542940519
19,0,2.421987588234259,3.2443174829562818,3.2404053193045916,4.533849484620957,4.4169018718250985
20,0,6.316855852123194,8.019910810822816,7.4802334821081065,9.180632958945,4.294490581164123
