T,FC,x1,x2,x3,x4,x5,x6
1,2,2.808759681693486,6.981231879852787,7.956414957739363,4.399875808226182,3.6529005883147248,5.609718043304203
2,84,5.435435066265637,6.016498495182546,4.237965439896133,6.015080918064091,4.570529681141291,3.3499037204827182
3,27,2.021790701445398,4.095393317108762,7.739503253891878,3.37134747982223,5.703906765148351,6.500667902702435
4,1,6.20556569455167,2.843795169223301,4.1082943134989,8.980941694071195,5.807408214214883,2.9359600217510624
5,0,6.706653473853436,3.15967547894845,6.740419268631524,9.25807113565646,3.2766243562277007,6.021066054489245
6,0,3.0499199410142572,4.538569819138145,7.721697803829529,2.2496418088235655,3.676693850916122,7.31636944145896
7,0,6.558895992389309,6.0080780303972805,4.314962586743111,7.030778912029816,6.235480438196165,6.904038382795806
8,0,3.039775731964045,6.383433375741129,7.863941951620883,6.98599278610535,6.262043327033749,6.554814251447503
9,0,7.198448169348115,3.005840674855033,5.726401547857004,4.899367025601145,7.8153354383721645,9.64296949259204
10,0,3.7490587802354405,6.186151223696874,4.885468996258018,7.3247892432632975,7.363771702597083,3.0683296641203226
11,0,6.471638642424414,7.5397818300957,5.004771748775089,6.592225930887198,4.070778877869874,5.019306882280869
12,0,2.1107657660884156,6.154990120059725,6.2527135847452735,5.061429535764422,6.416664490790381,5.432730525572019
13,0,6.099162484746894,2.5557765025899215,8.08109192757087,6.2367459067615,2.749007466244462,6.377048368615891
14,0,5.593728814619048,5.668985706527206,7.736854210102387,4.028156179199993,5.337622462680977,2.2327111908681867
15,0,5.5181529973175385,5.227250095257367,3.3466509848266015,4.031563633172944,8.410251741204803,4.099717908383907
16,0,6.384155105582756,2.1049177226920492,4.030791714821835,6.354836283191101,6.250292947006064,6.6857457289311855
17,0,7.186930166395015,2.343735415664176,6.207147025628536,3.888239322782301,2.156871281289111,6.322088655084724
18,0,2.0314436274185916,2.44287037776094,7.394720198291076,6.1627197814266665,4.267041876754363,5.521623540223626
19,0,4.937944702996001,4.198213049105007,7.059187834395566,8.398841954985235,4.257322462653541,6.4263467306886275
20,0,2.5381923316616968,2.1284199809329185,4.087148014403396,2.7708335961631416,7.669203674497398,6.883061618134292
