T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,5,6.221464560251993,3.491292911356593,6.354410386621672,2.8435378684531543,5.023650343498743,6.263650547149637,2.0288924165281967,2.3466554422471115,2.2664127242407677
2,118,3.467471453438857,4.700729208317835,4.499954799592866,6.027352326455112,7.807859963736019,5.320652821354493,6.24091954179651,6.901404790069153,11.138204116104514
3,0,7.784974502218791,3.49047959890677,5.7093658379882575,5.175699990461828,2.1417597308000955,5.377051005512257,4.92722814062561,3.6629386094797107,7.051555445703682
4,0,4.31636922686419,4.150982270181484,8.194562041584058,3.125694302851653,10.090070227655279,4.696389044764057,8.623506332781176,5.386830832089183,5.200214838728757
5,0,6.125611993018038,2.6579134569256357,5.1780532846761185,6.270393427998988,5.8450734565140285,6.078352476991267,4.163774429874457,2.1106927878619968,5.633888530457493
6,0,7.179389430911388,6.877272839745075,2.762642121394225,4.158604114149615,6.25439227936794,3.6678277095960894,2.385847185476568,2.0236520383962304,6.011672741993134
7,0,5.176918111740857,2.941485411502517,5.4950374266838535,6.514897995808354,7.261012059476591,9.057080916743907,7.419764580429606,7.007689968766519,4.710226905705014
8,0,7.711447274488448,5.592905987715688,8.43565315601463,7.188341438262185,6.7769830212476645,3.7600989621476946,2.1250466899510543,6.4853492038076865,7.233232826961868
9,0,5.527068391388423,6.148530908080856,3.2355600045012416,6.9576768086770935,3.964495314675859,4.596870510092041,2.025455120499735,3.189378793820735,4.258526430749428
10,0,5.029725047928807,4.512074855051307,8.070003123506606,8.019204571911809,9.51001956981605,8.407975594032978,2.479103177831958,3.147779472730182,7.831236808005273
11,0,5.494085998172863,4.260076568292093,6.953560428675572,8.957505704080413,7.587548532934596,4.290286976444848,3.374035486171195,2.554203390356917,3.0779393309337872
12,0,5.794108626354452,4.6654246823720396,3.3423022692748336,7.602502707708046,6.504976462866762,8.459821171512415,3.056544330622463,8.97692343478979,5.125303105251149
13,0,5.3346337987221695,3.930356835717275,8.26076645102155,5.4489092793013505,3.1607047352106568,2.8051748439516597,9.355086321869344,5.784148377344184,2.158847599118232
14,0,8.422131821132615,3.054161710324767,6.263223520938882,3.6707985079718926,6.833442059066829,3.268621107134042,10.944849210593734,10.416879463577988,5.76971672660125
15,0,7.488590227406485,5.14942916364026,8.063912424879197,6.152093282273833,7.144499183814586,4.714053445441294,8.232258478132739,3.492054573851009,5.904518081608542
16,0,3.0978585243439083,6.56443341757954,6.136234834804979,6.49155580311033,2.662076896103992,5.2324476825855255,3.844283671263784,6.378022365973034,9.002776843976914
17,0,7.086995268580273,8.633498454338456,4.786237628196977,3.8265733536333064,3.3495091654552756,7.82810292174176,7.406543744043438,5.543060704666846,3.2382569188726817
18,0,4.597173002201163,6.540280618834398,3.3088503588544795,8.040344608001547,2.3510599343825116,3.7926726350988313,4.763085068476806,6.3034585372953895,7.830468413834719
19,0,7.131480216596645,2.5707834694458382,7.128271968220851,3.4020171253923293,4.686167491071813,3.679332467436734,3.1606668193361442,8.240259664769168,8.058548838444642
20,0,4.352414573243385,6.093366382164215,3.289208086179432,2.886339463968547,5.16664364835257,6.760383975246226,4.797717680487633,8.017419706594694,5.891466168897945
