T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,10,4.076141450553295,5.353061470606448,5.192491823833066,5.665735877551852,6.282703198850295,5.7650555973655395,3.155406165672537,7.966269155205058,8.108262234318158
2,11,8.05084618674895,4.555693590549659,7.759839559052292,6.496251749217964,7.51373407772475,3.8866487655520223,5.231826905768735,4.262193073895347,6.931832661839172
3,11,7.801236870040492,6.488214821555161,7.556788988747138,7.081967949629177,8.129702500755796,5.072926171589163,7.121357781291086,3.4435948691487552,7.89094289101178
4,1,2.455037474489521,4.109162866560049,5.833998298092466,3.207837926624832,7.042457092427884,5.5775908874576015,3.0938974406740165,4.041831783855111,8.42173468999979
5,3,2.076210449096315,7.979438559858613,3.929717151092526,7.007707533915714,3.675208048861821,3.2000580097267277,6.533975882826465,3.994328911278336,4.288439675402558
6,9,6.836036216012389,3.978206891364411,7.644207247114498,6.811803529743182,7.856593660955126,4.448588065316407,4.838365848093613,7.377728847781544,8.88476244112565
7,3,2.163237236733444,6.196222723075266,5.156143325613124,6.437660229660532,4.009461894684527,6.00114472198385,8.239991662379522,4.103031388721252,4.896721592366623
8,4,3.0469888494532413,6.7775800491634834,4.013112305638963,5.517969707325026,7.077361179830533,2.0601430656214244,6.903134759127343,6.172705570410099,8.719309353856188
9,0,4.741491612099519,8.351661136230693,7.459562356259688,2.126376427190939,3.6892442586235976,4.88265586542448,5.193130041946665,5.012988577252443,7.078198852227163
10,0,6.054420385996702,4.5666942405079665,4.417492928268026,5.09444097255784,7.415378941525019,5.131858231155111,2.5718135673132076,3.1912957176374492,3.8668484424967704
11,2,5.75769741198773,5.138508642499238,5.628125641512187,4.237002125425079,6.480833447180821,8.037744400040474,5.455776349919189,5.2277494297325156,3.0692320363968455
12,0,4.214897393260765,6.159526116997929,4.79898080011469,2.1265652735793807,3.2136400795747115,7.8390995391501965,8.957782271977212,5.593581840892668,7.975044682447193
13,1,4.527721739349847,7.7842721383451305,6.649568665950079,6.4013405165062816,3.265604233392339,7.398719357750347,4.294005430314444,7.81808512920138,7.433207496111401
14,0,4.400635286455538,3.0353445937699672,6.837309337416427,6.247091291868893,5.458710571903903,6.524227563516423,6.995601374245976,7.340262427308967,3.5235386878260986
15,0,4.501721415528435,6.40707420023633,5.146411503074157,6.270949919450208,7.160890591813852,2.1503359762542833,5.089635463324456,3.616906755748671,6.503334697570126
16,0,5.782814533402875,7.061692063119361,5.293924335524655,3.394774817550635,4.818916744961309,5.432166885751833,4.266601248279544,7.3888166863380285,6.109902430137802
17,0,3.1186882868620622,9.70680505895151,2.600400182306611,6.047975672461427,7.7996082772672635,5.026800548190445,4.189920344210009,8.145433729405243,5.1631176263381455
18,0,7.409356355313034,6.804271748631023,6.267206919179083,8.739584685842157,6.379367062828399,3.439636646727398,5.952918455283179,6.142832331785713,4.3457533845495995
19,0,7.476914588698765,6.27022475392622,6.258593232784242,3.3548491100161417,9.504037627498771,4.583153334262926,4.055315390790088,4.179759397976975,4.13881491453715
20,0,5.409364468881641,4.803208956400625,4.415025682334321,7.1906316289644785,4.802293061834755,7.033207544630591,5.079360424749909,7.108886367324129,2.1693561621917627
