T,FC,x1,x2,x3,x4
1,1,6.998705198416268,7.40410146790804,6.459394523130695,4.049040972796985
2,2,7.172551154955972,9.383017995362305,4.107128110870247,6.5107528605939295
3,2,2.026159626097077,5.496807881247415,5.710880930071461,3.13237317517465
4,2,8.301581323872584,6.5529846885067204,6.158427377314493,5.392412091481859
5,1,3.117817307243267,4.493175914125716,3.2683470605870983,7.547826401457066
6,1,6.616146527074493,4.276411511362348,8.069614585419526,3.365896474878589
7,1,5.44017457311419,6.193090043467371,7.311030463023663,4.449620330390522
8,0,3.09835476640485,5.873743840404235,6.788321902503308,2.2710062956970773
9,3,2.827794533547797,8.683418459202338,3.676706704721611,4.970407155178701
10,2,6.226733590333762,4.089977499439578,4.917681118290088,5.824167259713097
11,1,3.6746972459194085,8.273814721885145,3.673488033261877,7.938729897796886
12,3,6.016167729534368,7.185797766904887,5.05978341629894,7.285459022069022
13,5,5.26721550943145,7.684312553059474,6.373445983712288,8.53354402217705
14,2,3.2439608224428524,6.759474510651927,5.122015468742508,4.690212903076822
15,4,5.042898725761286,2.0977762810936396,4.543565364725108,3.7431246828647264
16,5,4.006036392038286,3.2245113122941054,6.725162156787605,5.493878356462335
17,1,5.405795155115429,4.8949800824155725,4.1843067811581856,2.148313850287348
18,6,4.223747613231348,6.217890957753226,2.6213037022662484,7.182734427580858
19,1,2.460451559297408,6.5163574391131025,7.098149979071393,5.8698318472949325
20,1,5.998836855844233,2.008164242108372,6.452549771495877,7.044055854845238
