T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,6,12.697201265525404,2.3778360894031136,5.580619951860026,5.891703193581963,6.561942898087238,2.6354006275009243,3.445189841918999,4.389752066115303,4.193403717115467,6.027471743295244
2,3,8.83811988248758,7.919988183305289,4.161379572890829,2.279089137458697,3.2819797094022594,4.0693268952372215,6.084902294410293,6.162778457238836,3.204252209923656,7.494523376333973
3,2,6.718302943351716,6.159724414725085,3.0627809542298037,7.851266974127676,3.3435070010285157,4.990921769118574,5.385475533713812,2.2144296740081435,6.140108835151085,3.1352331869196797
4,2,7.0521279131581895,7.120532670946108,6.597746747167706,7.418362348802928,6.069149106761679,5.055905507410629,5.339966100546267,4.487399395929245,4.112944301459658,7.5089199382033565
5,3,2.7221511968740586,6.016553302905198,4.0922079100765005,6.599941038325209,5.488944772157712,5.705703523715395,7.017539984809656,3.8104882184857782,5.125099522844591,9.070923020476712
6,1,4.7108193734062045,8.098757387967366,3.128187185529452,6.299691293195142,5.49492631384866,5.661736039565887,6.266509390324521,6.364198477880747,6.115966570450002,7.03826828636887
7,5,7.565258842129101,5.146763906577195,5.155502868478045,4.627655269740616,7.734475278002831,6.5489400573934615,5.744947504627767,5.414664108046258,9.264989878554948,5.583228090707892
8,3,6.067301746743215,5.028674073520878,5.335829652709488,4.897654737346448,5.836955346417318,7.192848365206448,3.6303903716186783,6.775389262840209,6.210530763506167,3.2424318825561147
9,1,6.061590331020764,6.219897041664666,4.341172123230507,6.783916115600556,10.972036148318352,4.491511301753241,2.6795935264439437,5.695845461394206,4.021780478159094,9.530058279566747
10,2,6.969893180169302,6.345672433318725,4.32190330788354,8.161454296173677,7.169373643426791,7.783481626884944,7.507566036854437,3.439764096067468,7.094653770997892,4.108815102809219
11,2,7.332939008547481,5.617337803169668,3.116252013483911,4.43194113418242,4.959427014627159,2.0918571171155547,6.292465306018374,5.030946026234789,4.425573001643632,6.903025632848298
12,1,3.6433470917463295,8.922285357708796,5.894311533822234,6.653461290105163,5.164106703025883,6.182989528955885,2.424652123864567,7.608871900310091,10.343795521000754,10.686728291985414
13,4,2.536905864220204,7.829531466131482,8.115537642879463,2.1510802033225396,7.257440720513726,6.155824170551035,7.386344180048315,2.764537830440923,3.236534820198658,5.6205510225800595
14,2,3.171680426638796,3.3783282030673085,4.514967251460396,7.256572445656123,3.740000695998159,5.4433669555759066,5.74727557031238,4.556807626572846,4.36812487371658,7.759189287151509
15,0,9.258104306514849,5.979105522482315,7.262305021570219,4.531657370521413,7.593161831580348,2.868317887019131,2.1879685501370214,6.321697000567298,4.3776749068667264,7.526606189046347
16,1,6.470017537675581,7.211495108330963,4.259910179218529,3.0751442439691026,6.1940927843812,7.746940805446255,5.051422141377569,3.1525092575559706,6.367904401042996,7.7830487604802085
17,1,5.099717529216278,4.162428856162496,5.68876346608155,6.380127961999542,2.038546364692367,4.4776416709589615,4.1426118862841745,3.426474960427363,2.448335653615642,7.325714290820464
18,0,5.071675783049517,4.291346823542302,2.5267978993825744,2.2228521849476017,5.208732982017973,2.2885313664857816,5.742718963609679,6.080697668817088,4.258332493310205,3.0149629810460006
19,4,6.451495083599213,7.867459416179983,7.231469320668085,4.687106453238588,7.112568254399375,7.23500904112338,4.262567338741766,7.450124761406248,7.916916130060692,4.337833340597972
20,1,5.316697368299722,4.076798763558676,8.055309562870717,8.889490190987487,5.680004498420591,2.35342651858613,7.274438118413117,5.028097014454709,4.671593158624932,4.704380708015062
