T,FC,x1,x2,x3
1,0,3.5734243978247022,5.482278475340896,7.8432351617008695
2,2,2.104256787843178,2.4587559032743775,4.4486291589430085
3,2,4.176395153157092,7.096799374528811,2.1132548053868363
4,3,3.1562518624102145,3.4636721136242667,6.2099031437531265
5,6,7.907020344951843,3.0106427985498563,2.0253417255290382
6,4,6.846333097358888,4.024256160571229,5.657828381769997
7,4,7.297172046147482,6.305714216717157,8.174469782068686
8,1,2.5775031589323985,2.2934276236856412,9.593515752262256
9,2,6.412511687188534,5.636351659002176,5.018280831977863
10,4,5.202070599094112,4.858514203107488,7.8859786411445185
11,4,8.23348249348783,7.628738475452227,6.3247120416554665
12,2,3.1132830440876136,3.671058186827943,6.901384131736706
13,7,5.144976246220699,5.838228700789143,6.499716589725638
14,4,5.18076776947771,8.66922518303548,5.721383493644773
15,2,4.561934405567637,7.205488981675152,5.364666137847735
16,4,5.930931586426402,4.983343291698063,5.423933289337635
17,2,7.636604647082067,4.6162597398846685,4.721036466196821
18,0,2.2212605647322645,3.5902727792664457,5.348117027915626
19,4,6.051631067295276,5.128819406687862,3.2233297046093514
20,3,5.707524076987048,3.3922778481260485,6.108157029746331
