T,FC,x1,x2,x3,x4,x5,x6,x7
1,14,3.5713911392410296,6.951593221256049,4.057802530191371,8.013369476699246,7.586518684069215,3.3613834514770122,3.914876989708095
2,9,4.726245993154258,7.116294823815791,2.602632285797573,3.068249461818953,5.125919682965603,6.06060091676774,8.768110344305958
3,3,4.332896204019136,8.85348506185168,9.716403930985422,3.5530210443098666,2.041403843970627,2.265801758353535,2.170367224461328
4,9,6.684978461253502,5.48387883417348,4.51132449687187,7.231502926746885,5.295445746871946,7.415319372035931,2.590105268953514
5,9,4.419949769118654,4.412760217463674,9.459113576283553,4.516742784849065,4.407429137160149,7.2699205948531045,6.558927170129084
6,4,6.919968594614989,2.549964334178967,9.23604024875345,3.8452337789687867,4.448832279854139,5.250121726544689,7.091719400945175
7,6,5.2420746491171375,2.5838093571073983,8.105387874908228,5.051876428729016,6.218889919300231,8.402832150588708,5.532144929655472
8,1,6.241790027683721,4.547309465218204,6.863061578443894,7.527738741091752,4.776241103913972,2.5871863782419426,2.1180014150921207
9,1,5.069470018790733,6.344072042774133,3.0376866991417297,7.71193847256842,6.291163343738419,3.777210732051105,3.646629135809569
10,4,6.345782320221108,7.079669149104879,6.022782346645819,5.836239070562785,2.037364406642245,5.469859432498304,3.6110660617148165
11,1,5.372659656320264,8.401854656815225,4.365925313898698,3.1190921712366193,8.175429092352307,3.1847153563757464,8.12006923905469
12,3,4.942602400438973,7.941969905605039,4.159940597676172,5.2328360250776855,3.981179168483301,7.6864822669514306,5.2008319562694085
13,1,3.439252015498121,7.390566599840859,5.383009353063562,2.565604362043229,2.3285484737458124,4.231638449839367,7.962579289606791
14,4,6.3879496560792965,7.942057739837787,5.057781817515944,6.441497694598224,6.733425968046955,7.111187818315164,2.2689711878187775
15,4,8.137594767694265,6.103324265807301,2.3329703306738874,7.675152174669655,2.569462296792185,9.143290509637085,9.003534527093862
16,1,4.397449118897284,5.9327350231044935,5.071940209065062,7.144267037597358,5.260933489779627,6.80868167104754,5.280975944179788
17,0,2.6231898622662073,3.583256572167198,5.978292578148155,5.6530775230146935,5.841102187287004,6.697945112368074,4.039859647670182
18,2,7.624429500296897,6.437858489370812,6.419072858837138,5.237784890849858,7.673010481211867,6.135150024275704,8.326378817380471
19,1,3.6087121762226078,6.510610197256208,6.430166626092797,2.6221408199764573,6.086296564055531,3.7969249215730843,5.642382676826177
20,0,4.819260935971748,8.241156050742386,6.581556162069791,6.459020649993783,5.119736859363687,3.5542172136327244,3.004367110733253
