T,FC,x1,x2,x3,x4
1,10,7.204949128453461,3.049148454964185,3.0479477241858017,6.735397778136626
2,8,4.521485455253544,6.261083597472693,5.090945230228013,6.851568457638594
3,7,5.815507565531369,3.6480382176610666,3.218215095994979,5.7833628695137165
4,7,7.308023363800001,4.322049687015613,3.913476115202451,7.173680374118741
5,4,4.331689674064128,6.14188620966585,8.197085923708691,3.2292822536021704
6,3,5.548198556250213,7.153846091839838,8.775420672722312,2.36584343867599
7,2,3.621679425768424,10.620545329646792,5.960147231427013,4.731842715784708
8,6,2.05634773659386,4.104644964744598,7.580768108578537,6.315977957504853
9,4,4.164596270505181,7.646092355067916,4.971179699413349,5.1386183847755085
10,6,8.225223537677616,3.53509832191247,9.27311716206793,8.770726806694476
11,1,5.725854057114324,6.888768861600086,4.033521687583943,4.960231150542468
12,2,5.002472752121869,5.218420356813498,5.585568560277257,8.142702185848224
13,2,5.378155820584976,3.214264241301763,6.3092781927200345,6.248571897464388
14,2,5.072736122939824,4.702628191832266,5.0750620530661585,6.25023039546404
15,1,6.597941832186786,7.335646326609552,6.283366634848299,3.239481199380056
16,1,5.6187004327799555,8.2554528347015,4.093785415686711,3.6825057010255318
17,1,6.5737171644175065,5.10622741400823,4.356051696031101,7.220068274068178
18,1,2.0142525929449993,4.713816340068494,5.288329438973224,7.5652519465073365
19,3,5.0223896653483155,4.277798644727656,9.348344540827927,7.703458714657773
20,1,7.8117414407679435,6.4774330418337165,5.335555240359746,3.516196835372173
