T,FC,x1,x2,x3
1,1,2.987948225678806,4.018187165165136,4.813377236869434
2,4,6.644163411020573,5.04121936435917,3.516071664801462
3,5,2.2309874963192193,5.098417618536893,7.368178701982736
4,3,4.431855401598439,5.021104600068958,2.3359894982720326
5,1,4.580714369267102,5.642230839377483,2.509348547560214
6,4,4.0813031884032895,4.352591885991558,4.232654045194661
7,1,6.887531963356116,6.608165791047124,6.421107938667412
8,1,4.420735879924847,3.6919428898188604,7.311062101914313
9,0,6.938873169765998,6.700920899428439,5.703099430222074
10,0,5.065136811548917,4.122907079330445,2.0156286392636003
11,1,9.49477437963506,2.636162916848766,4.182808120736686
12,0,4.72648406851346,4.292411214869887,5.589747862303959
13,1,7.25154773438681,8.21661177900201,5.270144886338781
14,0,4.319747829469829,5.993937426218986,8.125768462748397
15,3,5.5563418676673795,5.467019330211372,5.07696941590536
16,1,6.932926164812949,7.021756662682666,7.035056638034032
17,2,5.184503937894855,4.492855803030043,4.632810125357604
18,1,6.832151252928917,2.223806037718601,6.263199171361793
19,0,8.022791386282968,5.38660142761654,3.04113280235791
20,1,5.5090598259403345,3.785642957589188,7.5850213922128
