T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,3,2.275406922973275,2.09946753984857,4.6086773671682995,6.291124472083661,3.7781039060195654,7.0535821464037864,6.422740293663959,6.922824324142655,3.48173693018363,2.4477373675087852
2,9,3.3803959609822405,4.511546252428737,3.702740235330598,6.105240627700809,7.116855429457954,9.528175767935439,8.95687394794301,3.694440586926678,4.160342698709963,2.5122486943436084
3,3,6.286202521574117,3.6180752146864616,5.292666569805534,5.410591868254844,6.719281795262983,4.751605357909851,4.078175429502165,5.041666296212664,7.5908346703675935,5.081999025822613
4,12,7.216348919829173,4.367076384461305,2.8781855920169903,7.875114056958183,4.209186566991982,5.8413170368369665,6.378598895276363,3.5468783878211774,5.7720072436397984,7.06168660036179
5,10,3.596254898979427,2.5129394121740627,6.729399911972083,5.599176721723128,2.1915698750670454,3.249742961149502,8.43253060561907,8.679635872798613,5.0269835460679815,3.1628810361792423
6,17,2.623271131199684,7.949200153430052,7.194573213128953,8.941436565521654,10.072861945997749,6.035329302732214,6.107350936936574,5.014786996159717,6.0340883266137295,5.308970095977206
7,6,4.069595673544735,2.338249554657556,6.521339483655192,7.099195806340354,7.655431744101034,6.025786955982997,8.416909999608617,10.41730368487623,4.506228769269867,5.54069701435893
8,5,5.058577842261814,5.645046512805607,3.2764919070330953,5.487433232702891,2.4300100797362503,6.889433128554441,4.500283269550094,4.468992607874993,7.529243465077018,6.680825415674801
9,4,6.040276763817246,5.655846015465653,4.284717342635823,3.746333406472438,6.453778119050505,6.025784753000267,3.142056960133971,6.130365390482752,3.0820388652877337,4.3990738578777275
10,8,7.355931675421362,6.781156586048391,6.0003941090186395,4.312443440483547,5.102750440061313,7.5913578938626936,7.346063854312475,6.266667058916078,8.095022867283697,6.565023860046175
11,3,6.719983152378004,7.03902077286439,3.377167282686216,5.065489064976868,3.0535844040171973,5.5660552239048755,7.134068806497522,5.081152776650187,6.07600470554358,2.978430781306971
12,1,6.286239654695677,8.980448383898512,8.23458827464652,4.633431298454194,2.4047645510154094,5.133665117353712,2.6717588742905374,2.149024404267271,5.4800298633504845,11.34244875665198
13,4,6.905756317773633,7.551829051335101,4.222627075474309,8.303030289252938,8.746793839228731,3.148142011535627,4.454036737460851,4.683805322679289,7.6035483882285115,10.005191163060534
14,3,5.408851495308569,5.820041739144128,5.198323598545637,5.28158903224469,5.1095466491872035,6.218482059914266,3.0491837956481396,4.497537079065259,4.527712679391005,5.056536948305242
15,1,7.10184951693393,8.274219761398982,2.6775745342393775,7.687449538752386,4.905896891595903,4.693713819388075,7.727229087434276,5.154237285312957,8.702438360725626,5.852868090423691
16,2,3.430079464318358,5.338296787243173,7.942485560081286,7.694391525769966,3.273012579714978,3.8039097323053173,4.559058280464188,3.2800312423832274,6.042392007962424,7.228100906245009
17,0,2.3537457616395856,3.1369186663043256,3.470096934365182,3.022570071029428,4.549778032494871,5.105293714625201,3.0352137612464722,4.137926643740433,7.032546571494475,4.826225230146288
18,0,4.916750772035682,7.77762895566289,2.563658692345098,7.270179238516394,3.5899162074394364,9.991834085258745,5.007953546078516,7.67382102094953,6.309511773294326,2.717985338331066
19,2,4.855548395270338,4.008312802346087,3.9558717765672533,2.5402986056882213,6.44289009394555,6.243841765903893,5.226533209900255,5.399903818651671,5.20386514679298,6.265451483176333
20,0,3.651632124461948,7.389805912108224,6.730888316608034,4.766580777088369,7.219216669412071,6.268012820272044,10.003529059811415,7.876656996155539,6.383503014186539,2.3912692832198963
