T,FC,x1,x2,x3,x4,x5,x6
1,3,5.569342035944462,7.71538687974984,4.5963099857234,4.601621558964596,2.2748988749941845,5.706468606189234
2,1,7.42988673253666,2.4446889808341297,2.141515878500439,3.25418907126256,8.746310151761199,5.684416815893859
3,7,6.017196837993308,6.968631466139757,3.783208433642297,6.9960993179599855,3.36937578998863,9.109613976417927
4,3,8.293605947456616,4.131749496527386,6.069870957958442,5.472243065819301,3.3248122459797114,7.3388774141896205
5,8,5.560878085281498,6.326038354897808,7.471221205450988,5.472075330453796,8.05307207161051,6.191906853333207
6,9,3.899922971832883,5.621234495964989,5.275635976098992,8.446182990576045,2.1806574572934743,3.646788082388186
7,5,7.567250883448327,7.0983613530708,3.8660083027615584,5.876438947943632,3.012663100811688,6.69300277571815
8,7,3.4874018371099287,7.223093890346509,5.39029732542333,9.07038198951417,7.242711784121398,2.2387743929844954
9,7,3.0382291745253998,6.252040720534515,7.543184525809361,6.593961199139703,3.2215751413840272,6.402317906589941
10,2,4.899703514642229,2.0404506509280833,5.1403958288036815,6.236757907522005,4.323999863074526,7.548531883539943
11,5,5.047039288905645,3.9898255477108817,2.7711513409993884,6.275757070263854,7.245347420556635,4.042024969911359
12,3,5.624355313132504,5.513694491146658,7.1879296935807275,5.31600005273153,5.172577550708436,5.116845168131712
13,1,5.764143452297855,6.299491255987901,6.306560520773347,2.2356498367143947,4.197744961379523,6.141280663748677
14,7,4.151173407296061,4.15745168687422,4.240284569790672,4.316499748005761,6.368354574149219,7.255964385275457
15,4,3.7680335842465187,5.499442140463807,6.8425220264017685,5.499831700192884,5.209146788818564,4.404678882541187
16,1,7.601104613811651,5.492189875951751,4.58475136858789,5.816017038270131,7.255215673788933,3.489759527917636
17,2,7.4492318198830905,7.294573560954378,7.333042910583339,8.988690330290098,3.4487954459731314,8.461774187440618
18,0,4.4680874595092295,5.891698318368989,7.441586778232004,6.3467838669782415,5.9852822878757515,7.331219908044274
19,3,2.210567633231304,7.543131835699128,2.397296547995755,5.412736511177467,2.565034950830914,4.323663296681482
20,1,6.041130673643992,3.3999078617393224,7.278331472602421,6.324300213751683,3.197113776908046,2.386824838161349
