T,FC,x1,x2,x3,x4
1,1,2.5104473117602852,6.110329886393188,2.020988170910087,6.688580624655026
2,1,4.074508770770691,2.2233362485612256,4.259861568576721,6.904584496961615
3,5,4.231920176169767,7.384948581178959,5.334957060676567,7.27865415274826
4,6,6.469839287201589,5.343552454040637,4.080210183855092,4.942183374766844
5,5,6.844144448425862,7.061012787277523,3.258227202453832,4.068970076102748
6,8,2.0932587635131688,8.738130636360562,5.304360268739588,8.163733695590604
7,2,5.247198231981343,9.328008373359012,5.3684532801652844,5.305140952074376
8,3,2.9350261633581907,4.531541373457994,6.661810885738545,3.0341415310439013
9,3,4.092057266964643,3.6187977731860768,5.26553352906825,4.319260148044354
10,3,6.186985287370763,7.505423076153737,7.692294287285732,5.034472754398594
11,3,5.964450684638557,4.277750119391949,3.805922870212979,3.548255002614304
12,3,5.567784939673994,3.8790455399853325,4.43879959555558,7.5372884788375885
13,6,4.745533039751953,3.010721773994768,5.88419858409241,5.828686879074961
14,5,5.8826446452591705,4.865264825688899,6.329924917931061,4.553010807603615
15,6,7.7190271517833695,3.6794545878761094,2.0700930507137394,7.468229119851694
16,2,9.31434352005145,4.074889579640551,3.6390114623575625,9.894763314528133
17,0,7.576391401070721,5.612991702202365,4.105717861695261,2.7520503392222326
18,3,5.079319558005112,10.01376127899427,4.378687021584127,8.338711154198377
19,1,6.050596601240253,2.3230830551490165,2.24596770592637,5.177711793360943
20,3,5.059445703013664,8.10208592204932,4.235910734233278,4.959140070985551
