T,FC,x1,x2,x3
1,0,7.419596810502824,5.772274505033334,3.4643160337832537
2,2,7.908440387299623,8.089143567515904,7.623851882328158
3,8,6.1018050304733,2.6268399222273295,5.122505386443863
4,8,2.608297987459358,5.779986032132245,5.635600400417675
5,1,5.146016474355556,4.205256355422972,7.573233978651588
6,7,7.661570112878046,7.80036820942029,3.830692766673923
7,4,4.75621755297677,5.199848096329645,2.386087646662143
8,7,7.092945324235344,7.57634484590207,7.468808106424954
9,2,7.230805361861444,3.913373246515226,9.630823262936202
10,5,2.008722203762678,6.155334196247211,4.350627184983475
11,7,7.113552554392523,5.843893622686866,4.139057946311255
12,5,7.122047175543885,4.776042061589311,7.363999439934499
13,5,6.988006155544602,4.413842986487085,5.60161670594801
14,4,4.357335762554935,6.5501023604618975,7.772997977709463
15,2,3.6091203917218166,5.281726855994625,7.260036265578056
16,3,5.872798793387524,5.148909472320128,6.180734072712044
17,1,6.152816979567244,7.5307057731373135,7.180392759374228
18,2,7.762732531599179,3.95799547340297,4.142023684305717
19,2,7.71553580676101,4.3353694198592425,10.082635131618058
20,2,7.990609119992953,3.2213069185306114,5.432659512695317
