T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,3,7.0038720419922935,6.395984269818553,3.2886931227359164,9.050433072828778,5.1041232264683165,6.4607486426776495,5.361458392425873,2.4577255974766707,4.801320188579844
2,117,4.1120408147221035,4.163108226876951,4.622370235004677,6.544928830584453,6.133978389948592,2.5313562625533055,6.425813938496778,7.204434602769117,4.906036560563594
3,8,6.052302202959237,7.160242391906683,4.376667076624359,2.3400030361063315,3.542604672875581,5.744536177388795,4.036604108533513,5.327435222646473,6.616543675634157
4,0,5.752466119267093,6.245301813554718,4.0019470815724505,3.8540789462453136,7.462817213463859,7.009072098577531,3.025216448575212,4.168172402432311,7.479967345430742
5,0,2.896285774342837,9.51884784735983,7.594643537390775,7.642076754752409,6.930688378950608,5.2872745696514984,3.6273289183254738,5.308669192454737,4.398055083624492
6,0,5.244407515532171,8.153418101899796,5.518065027948484,5.907981817923239,4.128141768277527,7.137670536112548,4.317616513616809,6.5153116872283805,5.125221105342542
7,0,5.451141214502141,3.9078961236766325,7.254192350408663,5.758756617661186,5.890476110316308,7.922903820828922,2.032862135204407,5.817105004904045,3.666905505252951
8,0,2.078239393835676,7.481577890619543,5.597996766151949,8.2066312498741,2.7818908642093096,5.281530367216114,3.022489520780005,3.371268369038953,4.707963572600062
9,0,5.1575670600521,5.285293486666987,6.043425561002899,7.553468734599278,8.447050246054312,5.725663029279307,5.371687864947355,7.023516696807847,3.5979302944509994
10,0,6.463943217514883,5.831302213118139,5.990260919401574,2.9267129882020466,3.23404830254602,3.3217283234848805,3.540211352292469,3.1158537211373845,5.157749729102021
11,0,4.843206475110208,6.11652057642564,4.217597683178598,4.821448620759503,4.483918694276034,4.323186704814709,5.646622788124696,3.6734441402026783,4.637971092075881
12,0,6.546711470738533,11.113436603434307,5.026529982386562,8.57813225090773,8.382091944979662,6.308284603931515,3.657758639208462,9.407630593935268,3.015308768737319
13,0,5.756565912483463,6.386158772950992,5.967328538200706,2.8067527761386164,4.434224922068621,5.534299115441307,8.653171326658502,7.083290615238092,8.58267574861434
14,0,7.13590836292017,4.037349898426241,4.989280596619919,2.0184579304189643,4.2842324571580095,6.5386440710893865,3.5490557932956577,7.804978951523652,7.241026942744099
15,0,2.041813608674762,6.3090099281701635,7.0232183853982075,2.4056818290428144,7.719387657297535,5.2158210615188345,7.080762195437532,3.4618477475364906,7.3145807776526075
16,0,6.8044903917317265,5.597563986263383,5.457799691470755,7.016532756545768,3.1057187166986457,7.0882119739663985,6.322335243229083,3.011246906403821,5.63272572886863
17,0,3.3736331049909296,7.182206922644402,3.678960902036137,4.344103898489159,4.978315478646854,5.068646072790429,2.953168538374957,3.0298222406504705,4.008593617629504
18,0,7.514992060642233,3.536831840373719,7.451076518173762,2.338102419671371,5.841608374863732,6.052041354091703,4.5640649561767095,6.74755611187514,6.705328802329789
19,0,6.519867644371855,5.301115779957321,5.795537397544397,2.8753806141676925,5.128969052082368,8.083996065901792,4.065216556782787,3.678668644439837,4.082444837602728
20,0,6.990230734586557,3.509399407703882,7.3598571601771825,5.014059246088136,7.655159585272381,7.213531761798798,4.506807105680753,3.477909210723317,3.029195833494675
