T,FC,x1,x2,x3
1,0,4.82848592015597,3.595234003938682,2.1370788639062916
2,80,6.03795490248396,6.435419352318866,3.0915933906502913
3,21,6.089770908906971,6.081166601229451,6.183940909909351
4,5,3.0125271838879497,3.117065777309755,4.093974565989573
5,2,4.777458353308149,8.053321775911815,5.440868828942052
6,0,6.528946729091731,3.271270751016976,3.754891566593662
7,0,4.61218829501253,3.2923623545636582,5.770203612517488
8,0,4.155108854104815,2.183820362711425,6.20352126940802
9,0,8.239065420943987,3.568956627465832,9.832073222372076
10,0,4.555180036337456,7.9447373991975265,6.534463949831765
11,0,3.3954446592155056,3.6631196121291136,7.572820968925652
12,0,4.582321010333742,3.7140011497202354,5.970306859621937
13,0,2.6113154844809894,5.772517786255515,2.286341377029838
14,0,6.563821953004732,2.892929642571703,4.445925396569772
15,0,3.015226297602029,3.576414083518161,6.218476067907993
16,0,6.62186713916367,8.51617200792487,7.038478860602176
17,0,3.541580847015087,4.164489878489902,9.186557588327773
18,0,6.302051213940953,6.169286090449285,3.845946440353661
19,0,6.631853153469308,7.282665078918171,2.8942278997350512
20,0,7.497976427535931,7.99720069035436,7.0977527063181665
