T,FC,x1,x2,x3,x4,x5,x6
1,3,3.683666817879862,7.494290988350276,3.9995541425448247,3.830525955272524,5.254622006182555,5.133730204828226
2,121,7.020871484784159,3.3372709348999967,7.200790660970553,3.59406285967869,4.395933508641058,10.717353425680114
3,9,5.184587292574554,4.054725916493503,9.167398776778628,7.34527382650139,4.205336074024332,3.116274658266335
4,0,7.694370515907847,4.4743659984688495,8.384126341153191,3.601897248351339,7.314375549684951,5.504620395321867
5,0,2.090473245765081,4.280908016762675,8.053287834976702,2.7499498493905854,3.259921949569045,6.027613648544127
6,0,9.651924071889049,9.563011235360559,6.235590201791383,2.204988674628694,7.247820343521029,7.166337266428744
7,0,4.01740087862544,5.844108189527554,5.082901540608036,5.124685873666977,4.305288529971244,3.0376006377147116
8,0,4.2672597710024665,5.281057632204174,4.8767888461208715,6.097921781840796,2.058700506862774,4.218703944031275
9,0,8.74757884950614,6.928371695340456,4.264385169334002,4.578281350899198,6.0000229351839245,4.023497155561221
10,0,3.628510650793853,6.797063109815897,2.61499340514462,6.62512826212946,3.757655548605535,4.035299736181071
11,0,8.064847282957691,5.126475290796944,3.7839073447894664,5.085744611724991,7.904939166167632,5.2999842682165745
12,0,6.487436063230216,8.499982389529425,7.593693966260215,2.393301651448878,4.994028079531589,7.546624559297946
13,0,3.187480589678754,8.667164677667273,4.039995182066435,6.210291129694313,6.577646112356041,7.802884172556493
14,0,6.4609194629786355,2.011803765251306,4.254276238507086,3.0864378804757164,5.953686798809313,7.848306999234227
15,0,8.985532429504888,3.5772939995367015,4.159294797221798,5.103292362914217,7.6752282256232505,5.189393307238054
16,0,7.336986990863746,2.917601910294975,4.3448276035096445,6.378714561223546,7.5408606581112965,4.440065800631667
17,0,7.0537684239008716,5.773282166323735,7.133697039513955,5.7261627982222905,13.391926720517727,6.221664044145844
18,0,6.715503738963637,3.0640995318595436,6.776450356075403,6.143689600732681,7.467104736958362,5.389863715560615
19,0,8.718890533452274,5.444386548568537,4.8020077504140595,5.224769232298308,6.329131650115143,7.00264609508623
20,0,7.726958447389573,8.277067786530562,6.251974521579694,4.1817078826081975,4.288778916438476,4.961096358628916
