T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,9,7.313799999613615,3.5926572243360386,8.394107449163123,3.0377505730572825,4.806000764755969,11.663713226357569,6.210857832096501,6.403669719612271,5.540403328558104
2,1,7.7420544254049375,4.863516955518275,6.9884580334386595,5.620195786589938,6.4176338429354445,3.1692491481489364,6.916377302328944,7.33302181671119,7.735613335364926
3,1,7.426975856930713,2.026948553431099,3.0253096973753753,3.392962956157633,4.035028253583683,3.8455802807868054,4.300827118509502,7.971299556386278,4.187143823776232
4,5,7.110618682044868,8.033644435831054,7.964245189248581,5.015443583912185,8.210321572693125,4.049418625588098,7.111901530626424,2.371515551803116,2.2544744980202136
5,2,5.305296723809836,11.432547905508633,7.516689299918453,5.544713419045803,6.127628572157614,3.52267271599389,2.2060105813192834,3.012673086416668,4.104680286117688
6,7,7.042950591754301,2.58940057279461,2.2933872811139593,4.016983879003079,7.466119613708056,6.277850219625391,8.022774750506244,8.084845673978126,4.110515548694266
7,1,6.0716564142065215,4.060786939380554,7.826953100053677,5.288134101734152,8.027426315989025,2.40439176324362,10.759783179846151,7.697432410848825,3.026355375653423
8,1,7.909464280874829,5.893925911512397,11.384935983248944,6.286746396274323,2.4890472968146655,3.604377787026716,4.514855229399168,6.382409380553312,2.8969580197291878
9,1,5.065752165894004,7.766020736853907,6.689028539383984,3.204710518075501,6.2643063353978725,7.092325273638329,3.413207646635059,7.192937243174401,2.023029614972167
10,2,6.252143612839977,7.074647344043317,4.768406392428552,3.6144799768505846,7.287627523192426,6.069714951359558,2.046313670347944,7.230719662086642,4.022902653671405
11,2,3.340162500681185,4.529642538677554,6.517600084782359,5.835606729674328,2.516844767240256,3.8081932568148855,4.713953081552127,6.572227354055733,4.133169547993246
12,1,7.144449483455448,6.136353626175,5.105443160504125,4.860112278002095,5.459197857543053,9.617492137993308,2.0193039897352136,9.325041803758612,6.627233979083859
13,4,4.001892597241564,3.6507729126762403,7.284250932695405,4.958484597790427,6.190298776617537,4.639305770909312,3.1575330200422957,3.8011277564413204,7.828181272382165
14,3,7.525477948663237,6.765201318766386,7.112068108141438,4.0279970376573635,4.775954709914144,10.801683250422183,5.308743631465733,5.24965378868959,6.311116717956309
15,0,11.185915288628147,2.5422304195999237,2.86031479156362,5.739915994480359,5.3604581639703035,3.6784528770078957,3.22104069630108,3.1622657039583837,8.066115502033124
16,2,4.082591097161585,7.0613808041118595,7.288227367754347,4.255119306153951,7.39858653061942,7.742325059813886,10.268216097080666,3.2142344037308623,7.007951065196135
17,2,5.622190230147994,6.417643878365084,7.820454015429419,5.984682488470794,2.7987108526348714,6.76618760225433,2.9600233548936385,6.031405591736501,3.9157877429368666
18,0,4.328707402582442,5.267126039390388,3.906899555535183,8.133718454878586,6.968831266734252,5.383299581319031,6.678256231227653,5.802491629256741,4.405741860294755
19,2,6.0837794523627124,9.548178113896924,6.0303855950186,2.5781711962737712,5.6516513900752745,5.405553309727033,4.111545961025573,7.009453315333813,7.143347917708497
20,3,4.807430208192675,4.644434914807084,7.4095853383923025,7.395668488108365,7.446131100491733,7.370748139340625,6.2859935939020595,7.7178941942643275,5.394702702421799
