T,FC,x1,x2,x3
1,0,4.831245299470842,3.2775066523929937,5.141011954235419
2,0,3.4114789814168316,8.521552056200917,6.53423773820843
3,2,3.6768043624334528,6.718166906231717,5.194079524521881
4,7,5.142490128909648,6.229576742843797,6.243955458701646
5,2,3.3448446156195777,5.749246568605198,7.14520332832205
6,2,4.445076277979809,6.587798856190176,4.705636594353525
7,9,5.8080311360047165,2.6440721881394973,11.887767556946276
8,4,4.278822757544765,4.90930269408862,8.12430347561041
9,2,2.6593849102361395,8.631166858005766,2.2697384380786922
10,7,5.726352750672536,5.265762349340046,9.612237687209639
11,5,6.491864920488526,5.349260179965271,7.378328689729923
12,1,3.4099289157178596,9.829240159544172,5.598796381948852
13,0,2.2542316355553362,3.66060957598778,6.27782986410339
14,2,8.282094771526161,2.2564660482418546,7.366668013200306
15,3,3.228533207102831,8.595658460453526,7.174854130813511
16,4,8.191126462277282,7.148803034248557,4.270432761027433
17,2,7.192459757912346,4.222448183154964,6.1879308395567145
18,2,2.996581735421263,7.350367778694881,6.442545720792886
19,1,4.1074666143623775,5.178980053296723,3.3035160426415953
20,4,8.512266478920276,2.6003771847468378,6.367016824632961
