T,FC,x1,x2
1,2,4.783992283683031,5.412822334213931
2,1,4.683537601314168,7.059795001853883
3,2,4.3908209286375035,3.285393655102878
4,3,6.280797321417489,3.835328106742747
5,7,5.2133058295846375,10.893808407063581
6,5,2.286884357116123,3.1022583633914267
7,5,3.0508816178947957,6.335466377941418
8,6,9.652526364328288,4.310117553439211
9,9,6.245087658468361,7.122876239627777
10,5,2.6747650557814544,2.5950709145852353
11,6,4.941736401300262,5.258732015555001
12,3,5.0109959417372165,7.281513500719322
13,7,3.6076526693313737,7.140090355801671
14,7,7.447844880249203,3.2374390097057826
15,2,3.516063450336725,8.487456779620718
16,5,5.997908448889633,6.947426757605067
17,4,6.131140772125261,3.014452721248554
18,1,5.517793697549498,5.811937219788185
19,2,3.59537121315607,6.131664791838121
20,1,4.2322018106407056,7.780805971593633
