T,FC,x1,x2
1,1,9.965426455156232,4.1848385068647325
2,2,2.754852273024598,5.2137240802251394
3,0,2.2458166485219317,4.263029495400113
4,3,5.435397511955983,4.114249565410142
5,9,4.867083846575134,6.314050325241286
6,4,5.208817460262974,6.828476747964157
7,4,2.0967454018280636,6.11560472698076
8,13,6.221535521633466,4.442897212477146
9,3,3.6092803471753165,5.037111563441008
10,3,3.385329441028918,4.111784074185543
11,2,6.056615133350246,7.550615381494717
12,6,3.852499086946062,6.973691345257017
13,7,5.900797639222295,7.891396007508483
14,10,7.172082955594524,3.2067072358932687
15,0,4.428697858356017,4.355917602786219
16,3,3.278545389636506,4.3337310766404045
17,4,2.978620492458739,6.694861054285799
18,2,7.649869260370581,4.039389890130618
19,3,8.442414188893926,3.0583374179156824
20,2,7.549720942808468,7.1020844117926485
