T,FC,x1,x2,x3,x4,x5
1,1,2.6112484233511104,4.063355245727113,4.326422141193435,4.868653843433882,4.462084520271918
2,3,7.892391241114323,2.050818429941884,6.466407483252983,3.684529410813188,3.1019431785270273
3,8,3.1426884020338948,7.802048776958992,6.359582921742374,7.060963704738648,5.281755813877131
4,7,2.186613540181111,7.4316231311894665,11.863576847232125,7.740767150045262,6.9438342213188005
5,7,7.059485716030616,3.2986241224158603,7.412328224221143,7.1474768952368635,10.504615467667227
6,9,3.0959890178411285,6.579408249505868,3.200765689278456,7.648200584772206,7.699204703964918
7,7,2.0831116611770253,4.7902171199372905,2.649063020725994,7.841207205033092,8.667238800345839
8,4,2.0387359314451996,7.999884261690445,6.733458607666381,5.111408221172992,2.653057927805032
9,7,3.2200815556434885,6.273402841599982,5.835173014960286,8.19709199439287,7.379215595288264
10,7,5.643221249237564,4.481150483132688,2.1616884887603507,5.627771876294792,5.608654644822585
11,10,5.2314122876489755,8.271947306477337,4.770095193869156,3.0497422958855283,5.360014309812042
12,5,2.1313892589983054,5.298282695753254,4.761167856479275,5.75026982609432,4.170019367928806
13,5,6.278844535850258,6.094331132147852,7.657475893447059,3.1169030932923745,7.0454693489375035
14,6,3.9349461012488214,6.399543533223273,6.146724153987073,7.791168267988442,8.04826404616624
15,1,3.656460600052837,2.3503719444499547,3.9978936105184553,4.086445512245022,4.26645149059435
16,5,6.67961165094833,3.9629284008130043,5.157707367412411,2.3812346404896307,7.116467602866707
17,5,6.321734020734785,3.0882109008728675,4.2990550074508,7.045654881138038,5.661004842157513
18,2,7.2423656640524285,3.1547168937226644,6.513352224067403,2.3991929056633134,5.889091426308868
19,1,4.707256759838086,5.204235804927149,7.483306150407035,6.978172658016847,7.096976673840865
20,5,7.594659068883873,8.558863036385295,4.240369447827554,6.183006641426447,4.390006191375103
