T,FC,x1,x2,x3,x4
1,2,3.4610596519716426,4.9584514860777,6.265788849285764,7.424049920834501
2,3,4.085770065815508,4.12139910031024,5.6991245415658955,7.453354780080363
3,1,2.0386436401960024,5.434425045771246,6.131302650571684,7.512737739838783
4,1,3.146001003283755,3.20794017959026,2.0856870255653464,7.924958680005062
5,3,6.576501647265278,7.022189664327535,5.374269661510777,5.012263318807077
6,0,2.154312630683381,2.3236725345908007,3.476862918142389,6.300465986182353
7,0,5.226685841057604,8.341476032112688,4.290781138439504,4.728384540133345
8,0,9.687991172191708,3.9725976177025792,5.654142559673733,7.5481310462940385
9,2,2.7580348356743762,7.996115477231167,3.64685966165256,7.46252388550425
10,0,6.063278440168889,4.128221180631785,5.713240608247951,6.739031845279631
11,0,3.6590613989846124,7.529605692922814,8.827910553646642,5.089554537551305
12,0,2.7331327137553347,5.774694972959627,4.601518092239966,7.955823250845597
13,0,2.909186891322167,2.2311695711998105,6.007425825480619,8.447707437136177
14,1,3.481043017726791,3.190064531368285,2.8808615010933334,3.0384964209202714
15,0,2.5937171239031365,3.6537000481688686,2.7038285909990134,3.0804260631495906
16,0,2.699395139770106,2.5117264212072525,3.0271392593247075,7.352808991645957
17,1,6.392218477425215,6.126327691580927,7.507153520503685,6.4811126431358295
18,1,8.861304258453325,3.316458480634874,4.6024196682999206,8.782478527118213
19,1,4.262342024863762,4.921033728833947,4.389144263831786,7.321679741144942
20,0,4.276875988853398,4.86651510241557,5.508861655337729,5.400945211632318
