T,FC,x1,x2
1,3,8.267918647033152,2.212416856931047
2,5,5.770845052858835,5.344462007876153
3,3,5.230990419822904,6.769847277591444
4,1,3.524497468809851,2.0145983218450008
5,3,8.555863145764317,5.298541417009058
6,1,7.676226914610488,5.424516144436383
7,3,8.559463187341516,2.6940769176484682
8,5,7.419868560508308,3.211263990041626
9,1,3.1757851161434587,4.130683964522765
10,1,2.9355113720662183,2.6447504611037416
11,3,3.031493867709862,7.918551370783789
12,1,6.859750738659034,6.073794835918557
13,2,4.003120907569731,4.213736182537136
14,5,4.5301477394263205,5.880174087861007
15,3,7.0813361456138475,4.829931719741712
16,0,3.3034702005207346,2.4482168440794845
17,0,6.449148817407952,7.087392829668337
18,0,5.72712200492259,7.752718057727128
19,1,4.8880481328504235,7.332504493936578
20,0,4.682716694588517,3.5185250058971453
