T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,20,7.504540887964657,5.417746289477971,7.129636294432657,7.091804108308451,7.369935286562338,5.206033651195856,9.222446812354148,7.01013412040072,6.0658051441330265,5.0274757334143825
2,8,2.389186140225129,5.892448042876396,3.826263487166287,3.848495503714954,8.312310334076972,2.5485042250539616,5.24964188768782,8.840697449664624,6.467396900005684,6.380510364911637
3,10,5.3081659609107295,6.448454329577371,2.4404533653328553,7.148273680929849,6.252327286640838,4.321791412920127,3.218417012974747,6.744242253286496,8.221835384590493,6.421301105257589
4,7,2.1354588859829255,6.04194279868324,6.9523914877038155,2.277650701921997,4.264466208220743,2.3675781423496094,5.027088858326352,3.643346477727061,7.841151359674987,5.178111050406274
5,8,3.427152873461575,3.612658366031975,4.993418966869599,5.34676854488877,8.084359086851093,7.640702640577735,4.222146752513117,4.224158435098287,3.816108485404386,2.9143917258335437
6,7,6.405761911734861,4.8199790169399925,4.845776855982658,7.29547611650024,5.027252035800873,6.847091539127989,3.626958491261579,7.682220422898518,7.5459182555077255,10.08644508591096
7,3,4.834663155857126,3.90955672523259,5.238503322506291,2.0625181045576264,6.506881806304185,7.371711192068853,5.660697909811421,7.657482061260928,8.144128848952967,5.141951832143989
8,4,6.081816847211436,8.285065611522995,3.3149767306875035,5.31702856273442,5.970610616723599,2.093753867089064,2.441088216961298,4.040988952394538,4.6835398240919845,3.4428129957594065
9,2,4.556235598631391,4.379884206127626,5.910325796097873,5.640490993129203,3.7067569685908675,5.927733920973346,7.709751347518381,4.795425950497544,7.128589505204663,2.698087436690483
10,1,6.005568036123933,5.17986348648783,2.2556145259309024,4.032236975341247,3.5152387771047904,3.2150099305740802,3.6353499193439145,2.454182795511447,3.1945664961998106,6.337353637708336
11,0,5.601169056451152,5.0043236461615885,5.0758857153063985,4.058042558510415,2.472544510661219,4.844246292427093,4.238062509220461,5.841296328666879,7.88107571558687,4.101422475030965
12,0,6.282243642421766,8.069410979679368,4.761643138087195,5.029689363014422,4.904603057421292,4.43619389704405,2.1421498409411726,5.416057341682087,3.185451046886314,3.1936302273871986
13,2,6.057715636443548,3.3005307481131196,9.842838601390188,7.056984353851317,4.674415488451473,3.3601703311342583,3.098483731357134,2.391075064850745,4.388841402028112,7.647397852558988
14,0,3.598883954212807,3.815033605452015,3.162564771139727,7.891849546270099,6.001064028889872,7.416173053172891,7.330016152220648,4.818181637440131,9.21015661963655,4.531962092486785
15,1,5.657922944149373,6.145085753224756,5.149773710459826,9.494646053946312,4.7115168889609755,9.873016913804198,3.934344283255167,7.439865525748925,4.0375428227071435,5.202541657816477
16,0,2.7682013563773644,5.068825948021933,3.220234963073958,8.441728174749784,4.947634415057962,4.44896425253606,4.475776294558596,2.8914715429126336,4.013105011916214,4.812906694670461
17,1,4.106255214878695,4.411612736952323,5.226957936796176,6.1132506238323465,5.161715467456195,4.218266602423116,2.299364794182904,2.773689564416475,5.53564597273722,7.402203084895965
18,1,4.8832620932858575,5.590950596409512,4.649003538043436,5.533737946909966,7.437692461012336,3.6240659867516483,5.075378657376316,5.160817191789817,8.34111222624471,5.219856508494915
19,0,3.0182401414795046,4.4920091085309455,5.053344263509415,7.2803906346283025,10.045624311495217,7.103002289870006,4.929023784612398,7.517125113660509,4.361917105819527,3.021733028567972
20,0,7.73162493662168,6.973758048720646,5.826646618572395,7.220040169523633,4.792342664035248,7.591239252727301,2.56919458350274,5.536508234184636,7.791011984095915,7.468620164812331
