T,FC,x1,x2,x3
1,2,6.684511535181765,7.325764219636933,5.01208861380685
2,82,6.26515073330226,7.258617536266474,2.4372546502074077
3,16,3.3923972137604363,4.209749804996725,4.259878662610469
4,4,6.411928605455285,5.047671125649741,3.0552011666718286
5,1,9.115298181597321,7.321598235669201,6.619465406636676
6,0,6.981210860070204,7.106719208890954,3.8316339554111245
7,0,4.317120848082761,3.698340052919498,2.1957480263369242
8,0,5.189258552705162,6.351593481130919,7.832158919392862
9,0,4.207550743107836,3.734429277784865,4.572436162369636
10,0,5.312924696545952,5.155537232663738,5.377960984124201
11,0,7.740868781708646,8.185036230648803,8.771881478805168
12,0,9.097980539939176,6.675809317258214,3.325934442289635
13,0,5.138905243616293,7.198250586774384,6.912159472176009
14,0,4.041003318212436,6.010788438070513,4.7814970977177005
15,0,3.1691284616810007,4.384308991118061,5.072045480413372
16,0,2.1059491972279383,4.737297650630204,2.3412184205865927
17,0,4.8126305429834035,6.416438804084154,8.01968875027123
18,0,2.2117393797981624,2.6817447778257657,6.748181640645679
19,0,6.42097401317363,6.518861993194405,3.5750141012363965
20,0,4.024542792005351,7.089682842371893,3.724852737988404
