T,FC,x1,x2,x3,x4,x5,x6
1,0,4.145170110191997,4.173928169809434,10.313109032552312,7.580054482913567,8.493243716592705,2.4080992288104444
2,99,7.718364623971392,6.636163122577913,4.088394912838043,3.5717407148382696,5.607807278515879,5.344030050986134
3,20,3.09079630089037,5.85466550266777,6.036658397010679,2.628840500927835,4.732730344709976,2.661088131476144
4,3,8.412725421622893,7.182198948885785,10.687754229407961,7.172139571036327,6.4476986892899175,4.417059126445745
5,0,4.128707514687998,3.912603802542992,7.685756643565583,8.366882747570841,5.871081593055043,5.188419053901023
6,0,5.0329491306509855,6.355664577743349,5.062035940245303,4.13837865558256,2.5676772796139407,6.0585454071060445
7,0,4.5469547546860145,5.647386428336521,3.0243321147348476,7.113712604734921,3.8412586395451678,4.087117110747472
8,0,4.193971832496388,5.8255213674768,2.586890000040648,5.170407730120653,7.621106116318762,7.400012283106368
9,0,7.839363356228741,5.290902121886308,7.808425988403125,3.884840402890621,4.008809458697012,7.044640293057957
10,0,3.218587338513057,2.9465518174398744,3.646708068310389,6.119839779195304,7.10152508888066,6.116439889340831
11,0,3.2204380803746537,9.54132775449022,3.0208047591055354,4.294659987792144,7.7952383679636315,2.6697652103380345
12,0,6.325424956750286,5.67445400205907,6.726044705053139,5.3735547375408315,6.9981063041012845,8.355000706075133
13,0,4.499512743087197,6.119214585927782,5.583856286435324,2.6321139543635557,3.9673791332013795,2.511574335328755
14,0,5.477956141107192,5.140903595997456,4.279902022758041,6.43445453932574,8.02469672974599,10.244798954612827
15,0,6.240588168914182,7.678524012754434,8.043414208277778,5.971875450708821,3.0059835205048526,4.780608905822894
16,0,9.463015037441203,7.678282449584465,7.1931912478356725,4.877508785604912,4.607554655683946,2.7846636796894906
17,0,7.963713872886714,2.1173770985794085,2.67338539701201,6.099745970220865,7.523497261234034,7.483077930179891
18,0,5.203096328081573,4.182753470163267,8.131418271968831,6.395428478543503,7.418077427994071,6.223911707480621
19,0,7.7067916792311655,7.343116423511692,3.32554220838191,6.822012606044989,2.2055937413498543,7.04657850655336
20,0,10.582857420471175,3.860267348175608,6.454754056292251,8.66238518938716,2.315477991193611,5.729036615678054
