T,FC,x1,x2,x3,x4,x5
1,1,3.7188731728322355,5.100963279427241,5.881501914062577,4.168462563923351,4.680471228116588
2,0,5.308311940262665,6.000220441197009,7.545088364819209,4.997095731507958,3.080710771360611
3,2,7.5944690584213355,7.2079970720069255,7.17973146262992,8.641275126281737,2.223463507184709
4,5,2.6481762583240602,5.291494640919992,4.3005685315024555,5.170309477856065,5.184156623440186
5,2,3.876922097211844,2.3475345484219297,2.366199766251662,2.904815937116105,9.040446069757984
6,12,2.8031891297149585,7.547851233985974,6.167808592548152,4.306051165853624,5.026621631814837
7,8,7.268463878215577,5.647090946373172,2.3417453176576633,3.1515221565015015,8.557827018948792
8,8,2.0830102649451576,9.47122556442666,5.006996988821898,5.999132093828038,6.4551374543592095
9,5,5.125321073418541,5.264772570578566,6.131178160166695,4.232066663339652,8.82495159666753
10,2,6.2468737439822934,4.779403375131887,4.561198651713551,7.169804335708896,5.141031739967034
11,4,2.182080846294759,3.1677857541220784,5.890379432467526,6.680186927958033,3.9225474532950217
12,5,8.231993546646715,5.599625686896817,7.239571186405194,3.25279650781673,4.829192355857057
13,5,3.094061384906943,3.179965658014413,6.062093725640478,5.057209255385223,6.277827028229719
14,4,7.026733684271694,8.771967625633357,5.915028035668201,7.919566340095018,5.6459757974157245
15,3,6.957192859033186,6.114919582115952,2.548008976443316,7.450457777316698,3.1094518334893726
16,3,5.544254234749739,4.8313224770483965,3.2629606346210993,3.0839635110104675,3.1511900601112357
17,2,2.851102443099181,7.3126025168309745,6.587577563331089,4.214853573548265,5.224584619067407
18,4,5.13182663682004,5.7992423813077405,8.669931539104148,5.127125520459654,7.689771020633717
19,0,4.923816521345647,5.4787261633211735,4.872914348172282,3.755976252236895,3.2296549920017963
20,1,9.787999770428591,5.006365759917992,6.600648958269342,2.4620237959396327,2.941850637085649
