T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,0,10.411009260839311,6.5020043441887285,3.0748673202255477,7.549407185218436,5.649429188336413,3.734275392393709,4.351768734453771,3.0283337799947465,3.793431127892156
2,1,5.212624627146459,6.33786884431359,2.5062503753994343,7.391958505696955,4.094176845444781,5.990014247303263,3.3577752354703945,4.232677040889904,7.382811454258662
3,6,2.353500987389225,6.1895990015526055,4.056150611599482,6.669170046060147,7.372515461639386,5.844569957096069,6.59705092077258,6.0584813538945745,8.293102447166934
4,7,9.1438319499922,8.810923108439983,3.0970692649032157,7.211832121617213,2.4469159332753243,4.141096285186214,9.304784454314204,3.032214088885092,6.57630073685725
5,15,7.274106913134494,5.2836113147525055,5.169965388169781,3.200837154314079,7.363297321395008,4.66490326461747,7.509191200008329,6.357809337920404,5.236646177452659
6,10,4.774777911392005,4.515207893426942,7.468698432643643,4.593562772436117,6.014785588872469,7.059622626081502,6.146233229489829,5.687196247625269,7.144303654564396
7,9,4.483200525295133,5.738680428421621,7.058157674531923,7.103877603759124,5.340010494102159,6.030660089631926,4.5963794172575625,2.7009414227429906,3.228311348266787
8,6,2.166956608102974,2.3357291718115603,5.107006798996416,10.056474304161181,4.34285578795775,6.475028965936097,5.114085417484254,10.003985997578106,3.1987801757480803
9,11,5.584810842319173,7.012598379338294,10.270864070943091,4.742964346318962,6.337970071683991,5.084175076008939,8.243892449649952,7.258759777462248,9.838601638490053
10,9,6.002083918737073,3.1653908350809377,3.632261876262496,4.821909054396125,4.000613141706215,6.545159382527924,7.3233432869601085,2.8696791471418366,2.4832071690991806
11,8,6.062086763167471,2.2996968148110004,6.405178841595475,2.2804089941506387,3.1244610535634796,4.540706614116689,7.579576926777885,6.424383270137395,5.378794156205133
12,3,6.407421145693615,5.597470893940369,7.020293376968334,3.2117569306808447,6.7070621401523365,7.837405345367146,5.329071035020036,3.1018865175772468,4.203557555758827
13,6,6.9142532356116,4.478100106834382,6.382820381535033,6.427623894812593,3.2218561261743823,5.636294286902622,6.368648269928257,9.346106509835602,7.1230312935554645
14,4,7.154792216878531,3.05659874598981,3.123673311183536,4.390740425420404,7.038459781994501,3.46113396162625,5.98519593454376,7.889807153106928,4.3861168326022595
15,2,5.458408134181687,6.036457297801171,8.366990504123192,2.1101471504042184,3.151643952164608,7.0757052879095514,5.488441188310508,3.1702001214512228,5.213690326158569
16,2,7.586318457635317,5.527463207435046,2.765999036910782,4.425230032452599,6.808651802492915,4.866803701932648,6.0889608924414365,7.85041904660698,7.626125670252789
17,2,3.330345484936604,3.855834558671632,6.225425040619569,7.506926823211681,5.287122527165134,8.667686115414988,5.095500377229777,5.924804460977559,4.419663734096789
18,0,5.149196532468727,6.554056374598849,5.474034859862679,3.94494407968096,4.528430055098145,5.412748878404707,2.3174908182988965,4.760423125744468,7.160024393117143
19,1,5.4089448326612795,10.32303437718462,6.442773259127291,2.460826903756183,2.686880015580735,2.026650798731175,7.550885928549812,8.047578079972435,5.072564917081422
20,0,7.283449197372236,3.371509576062008,6.407294349979322,8.175408640669035,3.4510394470549133,8.856557545402676,3.92330482383488,3.3469746773023603,3.639483945909988
