T,FC,x1,x2
1,2,3.496067982284684,5.212545560583372
2,4,2.8193640871617793,7.707932257935466
3,6,5.0603078784562925,7.193378439716567
4,3,7.442741733544526,3.228444684253974
5,2,4.691291386356348,6.281119363810156
6,2,3.2949234207649813,5.173441165342693
7,2,2.191213896024819,8.002147229254668
8,5,5.134408290344706,5.102547502243157
9,3,3.4044075250953094,6.133552180709482
10,2,9.081823290745843,8.035194006391656
11,2,6.461169944462253,7.606374515375331
12,1,4.2464120510052625,5.6039906287239605
13,0,6.56864948392719,6.476697926796407
14,1,9.014665313572028,6.473301354330935
15,0,5.058380970489932,2.1082252538929245
16,3,4.510666412345188,3.2101882848654126
17,2,6.7377723402543115,4.512956056939661
18,1,2.099355134574318,3.153414460623188
19,0,4.660040040690323,5.054583547318706
20,5,6.952007602866013,7.905827707876522
