T,FC,x1,x2,x3
1,0,3.1944086727279197,4.500488567285356,5.368370294865515
2,3,7.194818279416075,4.4456598879852445,6.907156392118204
3,0,4.722310001754012,4.479780067478528,8.767852265188074
4,0,3.088639486022248,2.0513725352116445,9.107185473582817
5,2,4.3703746291678565,7.214932140171093,3.3641850960636592
6,2,7.292451420779518,4.71483219797256,4.857670258367374
7,4,7.573474972083424,6.2613441694804,2.3567014187442634
8,4,7.348304627616273,8.287590903876993,3.1959075021947387
9,2,6.728966296475057,3.221769980479207,5.700770134476215
10,4,4.027658230246666,6.090124090449002,4.025994521688796
11,3,4.13332546214341,4.967654864942807,4.049835225609074
12,2,3.9264762023187956,3.1343837613707772,6.445466635525016
13,4,4.931284501579015,7.297549453905502,5.241493536349334
14,3,7.202319307169661,7.60067130958653,6.167703458164825
15,6,3.5629403562294435,5.347039901733024,6.479867022221683
16,4,4.785562586339055,2.299679955924496,9.330766162603158
17,1,2.2004172908267337,2.520540874908832,6.078818701942101
18,0,7.312466172533998,3.146504527510559,9.227178908037107
19,3,4.815577622456605,8.175768416273556,5.594772624862987
20,2,6.012083584950106,7.904865256244571,7.456125625155972
