T,FC,x1,x2,x3,x4,x5,x6,x7
1,3,4.921971431455931,3.1661531419077047,6.4099343108673175,6.311007957315093,2.8783798618795915,9.042772388712876,2.0243125835086953
2,1,2.745908189340816,7.003827295922819,2.5384599685340437,3.271313376753063,2.591545243165998,4.482988171737654,4.938897016985848
3,4,7.95247492944989,7.174206881657394,3.3901271932610566,4.557967589454687,2.5699695268613487,8.38116054887128,2.459098725778668
4,3,4.403319279379885,3.9859971911241163,2.0046335773585704,3.5333496085246794,6.2651222222284195,5.717131303077235,2.164140537646535
5,3,2.0841456912926812,5.278070864137531,6.2723428269671295,7.768568872343664,3.3245538379085504,3.8236835635466315,8.398734878210686
6,5,2.192832331572023,4.304674392536209,8.316121713006655,4.626333391984632,2.236622404938351,4.11798376396621,7.308402813444862
7,7,8.461953205991108,2.85893029793547,5.161523288379596,6.099957209998641,8.797202783612793,4.066458250640841,8.840938832354034
8,6,6.076751094676902,4.3274422303595825,7.786331787504673,6.366271040364296,8.227236035921736,11.117478202772393,3.832099864684223
9,2,3.48640216048654,6.457325673731662,4.348646790436834,4.382344097669405,2.7890184143454855,7.32012956403143,2.0350379912432546
10,5,4.6707033110979514,8.924144403915658,6.000736369027047,8.078643791876857,4.588493269120956,7.27347558995175,4.100704017527335
11,5,4.985346668598988,6.4742240032264675,6.878072598292938,6.130560026461214,4.164760761406873,4.7128482381060905,4.875892120435171
12,7,5.136865190043405,7.171313447229526,9.458760188094805,7.298412121587171,4.5921631971246955,2.2728346935923094,3.62892198855712
13,3,7.2580893347489885,2.9088485411652867,6.1772793408359234,5.420991843755413,4.734024462400601,2.3003375961915453,5.369936892178775
14,1,6.02845665745393,3.1470110219471135,4.961321079876899,3.9000382282523756,3.2515361407992107,6.090755657535769,4.546089515989035
15,2,9.884271213192035,5.465631561237936,2.243262817436695,3.491984202910106,4.430430095198687,3.4574455695675264,2.102246814287635
16,2,5.486218746617325,2.788687354649451,6.614997537341591,4.050130414839768,6.784306666153668,5.114824902425801,8.311694781687683
17,0,4.380595257905738,7.686801272390081,6.111737303662042,4.8129591240916305,4.184457204539868,6.790621095404914,5.864406536037512
18,3,5.797294348913538,10.196900521938808,8.42344717421371,6.003578438486305,9.464917742109515,4.1143134656047975,4.399580267718021
19,1,9.019344563547364,7.294296146400006,7.7955323940098795,7.282960921647909,8.721353830481076,5.159524831629989,8.005937026383148
20,0,6.490476638961594,6.732202134044744,2.6293701466203876,3.247820463888348,6.301390675208934,4.834083561836084,5.8917828418706994
