T,FC,x1,x2
1,2,4.935541789266445,4.139615615630984
2,1,5.487438429479472,7.296843474152332
3,2,2.9167757757873956,2.459984564449062
4,0,3.5523420944005535,5.279915833339043
5,8,7.161606634153937,5.006175855957722
6,9,4.929037563265194,7.054807781707785
7,3,7.865127150982809,2.6663585485471497
8,4,6.053676509059281,4.758619518740573
9,3,6.3000302733473905,7.26129319034246
10,5,8.411307657400435,6.887965901501743
11,4,9.176703954222928,8.003532170659456
12,1,6.478571643030924,4.098042898298205
13,6,4.256664838054749,2.6585357254384405
14,4,6.850922505486795,2.062431914844435
15,3,7.613240099876469,8.010525171053956
16,1,7.371548242030596,5.205210023743003
17,1,4.562955066794582,8.698370948658253
18,3,6.942485378355816,8.760715419979052
19,0,2.8843687038649133,5.069747918531592
20,0,7.375649122345926,6.625346125351314
