T,FC,x1,x2
1,2,7.669885029367757,6.753112112619598
2,1,5.1326714369078,4.05290228510289
3,2,7.927068892103122,3.3949161162519683
4,0,7.599493939126209,5.736337295693367
5,2,2.214335429754556,5.756581000426541
6,1,5.78828219386527,2.005576517975147
7,1,6.070805360205019,5.174906298670422
8,0,8.671836430655995,5.79160730905719
9,3,7.71243447871994,6.622029950348718
10,1,3.6304626425026347,3.079797560660678
11,0,3.9714353394569555,4.490834569369953
12,0,4.440636137464469,7.2407416913280125
13,2,5.667209053194055,6.887421184390205
14,8,5.520944703858396,4.846325736309666
15,0,6.315131996037863,7.965367312129827
16,2,5.592182115078051,6.643009600331773
17,0,4.705543591842363,7.432658663446685
18,3,4.85516606109248,5.605063791520021
19,1,8.01113647637499,3.4519623262305124
20,1,4.034046587916525,6.3048939747832495
