T,FC,x1,x2,x3,x4,x5,x6
1,1,5.411275797548576,7.651910537311781,4.556007808801468,7.257622795694729,7.407038506929025,5.074099848033384
2,90,4.839405380747401,2.774973941371602,5.663328940709253,6.011689756239816,5.499685348618535,7.165233495445216
3,23,5.376963267146039,7.042214853179757,2.095237945114762,8.500146414763575,6.007885526259647,3.443661840231491
4,4,2.615177842524,5.446952124929346,2.170392586998565,8.086295019659046,5.92006349668217,3.5256802719009723
5,0,4.113035964510216,5.002665247618079,4.466190122212449,2.0263055929421294,6.037795945931728,5.176171719507492
6,0,6.24871369216223,2.3878618395138966,5.064078736132695,7.3853258840130325,5.10154328832604,4.749832155228365
7,0,4.629785304197405,5.046635687705557,6.558721713517076,4.699789593314217,3.2854909233503724,8.906434091943229
8,0,6.566277514973094,7.950579712510177,6.604721942160177,4.688025043326629,5.515182840884284,6.882063814268672
9,0,6.014601071832565,2.4796615226730876,2.540641996400891,5.482523668981009,4.153289732836494,7.68040539774832
10,0,4.248149293590245,8.599653720926486,2.2084719763068086,7.863795443455882,5.042435423176785,7.051408281771133
11,0,5.205837275335887,4.051153345409064,5.409436016459556,5.1910969865607,7.252971081025803,8.033239590931988
12,0,2.1620365501596863,5.313586038360231,2.640506270415798,6.417131427195488,2.437291256853378,2.3254735216895916
13,0,3.104356864501164,2.3911552320650737,6.126214701159562,5.3129334158661194,3.6004012321736294,2.2624596548264035
14,0,3.456121054206572,6.218033851679588,2.7847738252496614,6.957759994981646,9.396988729648644,6.238817578283122
15,0,7.034698086582646,6.379678538105582,3.1038519126002786,4.846239285581149,8.755907215062923,7.095617775385245
16,0,2.2107115056018625,4.626828795707482,6.673740182421445,4.503580489463323,6.216609351433508,7.720692083914188
17,0,2.848954619289634,3.075727567264412,7.424068933232689,5.812800592157179,3.539101192441544,2.7723807258588455
18,0,7.178809135962936,7.593180949368689,8.459400411796393,6.437517250051652,7.668271311048167,7.857666757731428
19,0,3.1786028830073207,6.0138434765380415,2.382455742120348,6.3339391121898085,4.551152558606789,3.11085206549983
20,0,6.8473623002620165,4.640010252113646,2.3547722296534204,4.321104119589247,2.110624584949238,6.321574026141332
