T,FC,x1,x2
1,1,4.195513099745869,4.187823082186373
2,94,6.48365079074439,4.175775605446893
3,30,7.13564190199721,6.527683080701697
4,3,2.2583085384541626,5.550890857937436
5,2,3.1165831727201208,2.0511539044334235
6,0,4.6002294988172565,6.0476959370823815
7,0,2.9608130156309587,7.194695652885717
8,0,5.222719037021582,5.406223473411169
9,0,3.1031563517967378,2.55889944487421
10,0,6.972923668559392,7.009624506751497
11,0,7.267660381423827,3.178220572574901
12,0,5.5042664621996735,2.5414420004884906
13,0,4.355990288930828,2.839502044624515
14,0,6.298315710905201,8.776931403044813
15,0,6.653843104298563,4.157659045525624
16,0,6.819190967953369,4.481075036276946
17,0,5.058345834142793,6.896776036142817
18,0,5.198686564011134,6.006998402671841
19,0,2.4671920739039273,5.948670222318194
20,0,7.680130362089675,2.7605938040780176
