T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,6,4.078689622834963,4.055701784047515,3.793954830627187,6.614510323296394,5.438918394810296,6.062873746166232,5.4765706836331995,4.413104042961156,6.388560161501325
2,5,7.315005053076245,6.944686571943162,3.3290660288888163,8.055419108552949,4.729890993439818,4.00286829397444,3.1908275626850355,2.4044463784687573,8.776976822948537
3,2,2.638256726721857,7.4799941441765085,6.126709212922387,9.753462573484361,2.1942934102859564,5.783244123595654,2.211514264346627,3.3946832591168383,5.421239303697691
4,2,6.211536056069189,6.205792598734884,3.5463548756443646,5.347431803982891,6.182970174222343,7.117673754182221,7.606031159501446,2.0647831517171076,8.557469492600466
5,3,2.8915480712835286,3.375444232230135,8.124417206694982,7.674422095128083,2.361784477169599,6.149094798919989,5.751817908315304,6.518311840664079,7.0583925534506164
6,6,7.1270304063886165,7.422296448819823,6.869096111669471,6.755744373055633,9.393831766873635,3.058141568566207,4.450552862352754,6.215053470021453,3.2483133019488806
7,2,8.39176159117582,5.595784649649193,7.538601442864554,5.691684604737421,3.7461928228625307,2.046480425974037,4.567240881013235,4.373434823246167,3.261287341673446
8,4,4.7373756440912205,7.421156184954391,3.171024119065856,8.059006022031118,7.074164016736274,2.601465504853822,5.935017955756006,3.1748254335386377,7.670349414701489
9,0,3.2000422367664756,5.2955295412079355,7.2286864407275315,5.623218757277428,3.597195883418264,6.07749628936782,6.084135385989371,4.363052197731239,8.665669424500985
10,1,5.180915041399288,4.096595064548151,3.252544789904216,5.456040440048806,8.21455532355727,5.677250421949152,3.2926511316648766,4.256681370953518,2.294434936870248
11,1,3.5237320548849893,7.335894417569603,8.73368074384873,2.3693721990184713,6.684828234550399,3.356574307302053,2.115718464487389,4.090746834011877,5.297249493321144
12,2,7.525615490706658,3.691020436621355,2.638153004504924,2.211009608505332,9.598346221922961,2.213258030961011,5.095626921956406,6.724456671672899,3.5286585788618696
13,0,4.324796431727377,5.969564965894431,3.4773190430130776,4.088866950284736,3.2994969547440403,2.327163470114839,6.818978918609066,3.0821882528139,5.588661087214993
14,2,2.022170775142666,6.105525256437721,4.51757973032544,6.287514916302323,7.790991238552495,5.068083078496283,6.208031497509721,2.510685906370373,7.645401319744351
15,3,3.54128034957031,8.02480312062594,6.3594085136971055,8.878028784323078,6.038074441358482,2.2770888933816926,3.5481758263630656,9.248676422205474,6.567487943680701
16,1,4.045019443226836,3.8395022575657642,2.633927182947772,2.3470977194233424,3.448335471223094,8.738389252173834,7.182178164906642,3.0573945039277888,2.770370054718383
17,1,6.020902555308805,2.9853222887431983,4.827640766012599,2.7734197698636707,2.6221658781176536,4.041143631830586,3.799588284815194,6.138935211220844,6.251162143612368
18,1,4.261282692462769,4.406932137692361,7.760008470732346,4.528633935006944,7.38944671829495,5.757447143737067,5.261063748299693,2.784251459853688,4.002616470137113
19,3,4.99289478360235,3.946060293068775,4.83146703906007,2.095844893849063,4.27296269068292,9.239192112118868,7.663350105615538,6.873368810557688,5.56219303856835
20,0,8.435675583261549,4.453534824881615,6.089340658602389,2.434143097621796,7.2542588126637355,2.458013495592283,4.49129309407366,7.405020006687516,7.7600480277349195
