T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,4,7.213592001713722,4.401341428687214,6.0553240246442215,6.687582071802102,3.5117476084420414,6.993942546539152,8.163446815141093,3.6845462903118325
2,5,5.03323107829456,4.5945798732300664,4.695346919600104,5.815889769445155,4.564635848284107,7.605320706972137,6.043022039471815,8.201347869128195
3,4,5.13316231844309,7.1572117481942765,2.998069080100046,7.088444146345075,3.071836750000665,3.463407979605436,6.030306931660876,3.305942839381118
4,3,4.926096529411606,3.6849024816622094,3.6410323052825495,3.7260276090390354,4.139037545355523,8.840840615797978,4.90455619384685,8.276241209384821
5,2,4.756800693511751,5.771966841316842,4.664041900687863,5.902007953675792,4.086719261089463,2.2096470669528334,5.911370042444865,4.560347696575815
6,3,2.124138173565353,6.353598598331967,6.384658398404356,7.969056054749083,3.5580407612720535,8.80116037472456,2.749220158869255,6.4926349716878535
7,5,3.2302747905067104,6.163175778739104,7.684331041205973,3.025595728531076,7.884007400706951,9.177671504087945,5.183971557309036,9.649343663352113
8,5,5.620890073321055,7.04744499609261,3.1672485603815943,4.234014491375648,9.607957745073527,3.8640875412651265,5.315665988557538,2.010850441586974
9,0,6.153893260036153,5.279084236835509,7.916716249787324,9.736231667014438,6.041514545289354,5.576179952091518,3.9339946044569913,3.320779574266648
10,4,7.513764675763305,8.257871878463469,5.4246492427768045,7.676767567461549,9.880721676383974,2.5708774781176906,3.4727746963904167,3.0126142764564046
11,1,3.0122183376700935,4.035126952336112,8.025376245452836,4.4926479892875575,3.074539845902375,8.194261095150114,4.010379586253982,7.375397785798777
12,4,5.169966844989445,9.445944432082818,4.758114360229557,7.911735598013479,11.1889991471866,4.479822343775084,6.241129098708942,6.19693901650802
13,1,7.0737532187255985,2.9046636523656364,7.153166131875722,2.5943719279980058,6.064891720302509,8.353987533990123,8.151421927222094,7.9241540878530135
14,6,10.729111644343067,6.35364836521684,5.3066415997488665,4.0036770256333565,6.30071155033943,7.126760685273983,7.289978377776585,7.554774150126413
15,2,8.92801182355762,8.445636512588173,4.232723952211362,6.561956325769277,4.490291117739535,7.7586236293751885,6.883279078112642,7.327335071185052
16,2,7.116507625025788,6.043060099579003,5.167956589347699,5.573248229672584,4.796604913177951,3.696948879626639,3.4940591175611995,5.63272602574904
17,1,4.182403624046131,5.199352260365976,2.547694608439997,4.595782122307088,6.73944896642193,8.08384993131799,7.10766813870227,2.1801225863938005
18,2,4.506763908907877,5.190720056062956,6.252351054555094,3.238850453557454,7.679234734247511,3.4471349445410318,3.16637522550196,4.043760688353107
19,1,7.523025974162058,4.342267360306238,8.39035708220747,3.6245473031566653,5.765129538868965,6.812396138319588,3.6901706263153544,3.2798946760813616
20,1,7.878017241957795,6.940901062878488,7.9482695426485765,5.391638153851394,6.855350290121994,2.2463967614763543,8.767714424943247,4.082127918392759
