T,FC,x1,x2,x3,x4,x5,x6,x7
1,2,5.017271303030766,3.2949812970945995,4.631081618291231,8.789560609587069,5.344567875182348,4.220219037714537,5.373858478663729
2,0,7.454633093591519,6.403009753253627,6.0625219303794005,6.491811511076856,5.201599595218834,7.307276350386733,2.452410615644844
3,3,2.0676248440852096,4.269659784562709,5.843742705293629,7.1944756209463305,6.50469409597521,3.7784693710345434,4.778316849647393
4,5,6.618956332187356,8.823130217431071,3.6456096595634193,4.495554272396002,4.066297166597139,5.257491966162167,6.77998706935251
5,7,4.200253181075387,6.06741496767699,3.9725261873965145,6.152987138169118,7.038129623286336,6.146205548739744,5.206194201178956
6,3,4.126560920149606,2.177378561770632,2.286956329729777,2.7892481023551565,4.131025644883486,6.2428872666181,2.788840527727272
7,3,7.167951627020919,5.508176438234287,5.405704987616637,7.781094514311628,6.200937897203762,2.8845756152089175,7.812742838121137
8,6,4.652233723414628,8.041860794636765,5.889068471841025,7.353169605410654,2.758716942844012,5.5622063143720295,7.0697042903699945
9,3,4.502672707595584,8.92087491301825,6.061057802875334,3.883337950269023,7.217088378612058,7.201861319145843,4.277808564011343
10,7,5.047942994765951,5.201157072575827,3.5742079769998414,4.557525254523414,4.8688692247760645,6.815860097855867,7.405504498191203
11,3,6.394133809153233,2.754989117905936,2.5929981003332756,4.166648669831843,4.330108047606411,3.3947423632850935,7.289148886194217
12,1,6.703675409092523,3.103915380755007,5.053943137972539,3.587383210243474,7.061501127332159,4.081151788099287,3.1100314058998544
13,0,3.3253229165199736,3.5744720346006957,5.141118427629052,3.9277537386049555,2.6466613529547502,6.202547078568906,7.402044056832701
14,2,9.030674966470606,3.8136960090236403,5.394990817681045,8.265208275130064,3.6548650732131813,5.446102883395609,3.598018501561395
15,1,2.263218994767545,8.89065729763724,4.7635660983423165,9.191387339919649,3.1971822010637445,8.16249942617755,7.925218557659952
16,2,5.795757028589887,7.543171313837836,4.47018991783273,7.682821244780313,5.462955409710702,3.2266291578766615,5.3660642906212095
17,0,3.708711921515051,9.8803268736906,4.0016078203252015,3.0825524503512525,3.5314699839335413,4.963232247791228,8.784162268948336
18,3,6.640371638785952,3.8362621155155185,2.789393373746432,8.37323851813955,8.163332897134367,6.693443559347315,8.603516747081432
19,0,6.445121475402594,2.5445763260075562,3.7237542639475048,8.126648005037724,4.211943466868064,7.009824567001722,6.116995976378563
20,1,5.442657742629919,4.122771930885851,3.01270670541454,5.658728138904522,4.129822209566312,4.939420499156651,6.509512522984967
