T,FC,x1,x2,x3
1,5,3.7929316941729825,6.648552650671071,4.014378119451264
2,2,4.988909699510294,8.163832614942471,6.113361978044078
3,2,7.65357420996002,2.675494232824396,3.1132477532538703
4,1,3.302070551378796,8.073580360184158,2.209522280431723
5,4,8.507353714562996,7.907524334385201,3.575391537987937
6,8,8.819822949226937,9.225869039900086,2.2669776124264853
7,6,8.836831702297017,7.478815039960022,6.044050950402346
8,7,3.102563531014984,7.044787403175822,3.795556824109085
9,3,4.104502701106557,8.013557905936162,4.503468277595423
10,7,3.3594302322699976,6.750669627267698,6.87778318147024
11,2,5.36543179975544,6.142001566770259,4.539237414891849
12,3,9.321025678156927,6.1158143329041,5.958466518060483
13,4,3.048000957388718,5.800328847978726,6.291966724962546
14,3,7.266594730228304,6.238076612934244,4.513898840758481
15,5,8.250574489593268,3.5213317665195722,3.4550671837401774
16,2,4.212261008219835,4.0941646922302155,5.260755380327298
17,1,8.875164227568005,6.171531155103077,7.042184966798109
18,3,5.249952863740895,5.1167938578334935,8.834503008346807
19,2,8.229926363670094,4.397396801589009,6.130322170238499
20,2,3.0900450537654667,8.302341615266883,8.441248799126472
