T,FC,x1,x2,x3,x4
1,0,5.256245069224291,5.044960742064931,6.719044653152765,6.053839842833794
2,5,7.398069701660629,7.107072405727962,4.32046068318993,7.497486239526855
3,0,2.846401155586084,3.2991141573321396,3.7574804949610723,2.268907851731682
4,10,9.605568370032955,5.577634592227682,10.137050634658468,7.345378366286
5,3,5.1100125176289515,7.243664683228137,8.215270653817827,5.655294702430828
6,5,8.521883148839226,7.047325647604742,6.691560302630572,3.0198554734194856
7,6,4.0782927569008995,6.747595014072873,3.758880771726199,4.18234110206238
8,2,5.349980220573793,3.05233272986548,2.7521444629929235,7.0126460785542015
9,2,2.9065887920592184,6.252634095771455,6.906608822334521,6.2307294418696175
10,5,7.942192610007007,7.423656177422875,5.24298310395946,8.356414432564625
11,3,6.98886323920665,7.4894241508139245,5.29502482718222,4.332194133072166
12,5,4.7966760716809045,2.8835006154065903,9.668864973750935,6.0372130535539
13,1,5.313455888846631,4.619380750565339,6.197061452338804,6.063699543531848
14,1,4.426053516505322,6.430889594724282,6.216990845072134,5.871273316538449
15,5,5.590177839205455,7.8042590023512375,9.266950267898874,7.264102380654334
16,0,3.142321429848125,3.5983830797711174,4.8299855099599185,2.5984579415667053
17,1,7.301548751719286,3.1690387670398903,4.512637770663831,2.4000424724584324
18,4,6.762074176350925,6.890595382370364,3.1351913257903075,5.026792367200669
19,2,7.432200785561459,3.9316557985514557,9.553145112550913,5.195825716019669
20,2,5.297518736285147,4.893973911069773,9.597404943355796,2.2317358096227857
